Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3600500215,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,13,62.1581,1.5
3600500238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,70.4136,1.5
3600500240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,67.4687,1.5
3600500247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.8772,65.8772,1.5
3600500248,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,24.3029,69.3029,1.5
3600500249,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,72.149,1.5
3600500251,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.5042,69.5042,1.5
3607232229,84.0121,0,0,-84.0121,84.0121,93,19,12.7354,23.2646,1.5,0,0,0,10
3607982383,100.225,0,0,-100.225,100.225,247,18,31.8772,65.8772,1.5,0,0,0,10
3609348423,101.436,0,0,-101.436,101.436,215,17,28.5,56.5788,1.5,0,0,0,10
3610982298,94.64,0,0,-94.64,94.64,162,20,10.6241,46.1241,1.5,0,0,0,10
3622973315,84.338,0,0,-84.338,84.338,107,4,-15.2734,27.2734,1.5,0,0,0,10
3623973385,96.6791,0,0,-96.6791,96.6791,177,2,-7.41992,52,1.5,0,0,0,10
3630973302,83.5047,0,0,-83.5047,83.5047,94,7,11.4793,24.5,1.5,0,0,0,10
3633357290,96.4248,0,0,-96.4248,96.4248,154,13,16.7556,41.7556,1.5,0,0,0,10
3634357387,102.317,0,0,-102.317,102.317,251,14,-26.5042,69.5042,1.5,0,0,0,10
3636598456,101.258,0,0,-101.258,101.258,248,15,24.3029,69.3029,1.5,0,0,0,10
3637232348,98.6267,0,0,-98.6267,98.6267,212,3,-19.8838,59.5,1.5,0,0,0,10
3637848308,84.5263,0,0,-84.5263,84.5263,100,9,1.8131,28.3131,1.5,0,0,0,10
3638723457,103.056,0,0,-103.056,103.056,249,12,-15.5,72.149,1.5,0,0,0,10
3639848446,96.1291,0,0,-96.1291,96.1291,238,10,-1,70.4136,1.5,0,0,0,10
3640598324,85.1191,0,0,-85.1191,85.1191,116,16,5.79926,33,1.5,0,0,0,10
3641223315,84.4884,0,0,-84.4884,84.4884,107,1,-12,28.2705,1.5,0,0,0,10
3641348380,95.3054,0,0,-95.3054,95.3054,172,5,-22,45.3679,1.5,0,0,0,10
3641732376,102.813,0,0,-102.813,102.813,240,8,-22.5,67.4687,1.5,0,0,0,10
3644357351,98.2452,0,0,-98.2452,98.2452,215,11,13,62.1581,1.5,0,0,0,10
3645223274,81.8145,0,0,-81.8145,81.8145,66,6,1.5,17.2339,1.5,0,0,0,10
3650000107,84.338,0,0,-84.338,84.338,107,0,0,0,10,4,-15.2734,27.2734,1.5
3650000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-7.41992,52,1.5
3650250094,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,11.4793,24.5,1.5
3650500066,81.8145,0,0,-81.8145,81.8145,66,0,0,0,10,6,1.5,17.2339,1.5
3650500093,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,12.7354,23.2646,1.5
3650500100,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.8131,28.3131,1.5
3650500107,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,28.2705,1.5
3650500116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.79926,33,1.5
3650500154,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.7556,41.7556,1.5
3650500162,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.6241,46.1241,1.5
3650500172,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,45.3679,1.5
3650500212,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.8838,59.5,1.5
3650500215,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,56.5788,1.5
3650500215,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,13,62.1581,1.5
3650500238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,70.4136,1.5
3650500240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,67.4687,1.5
3650500247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.8772,65.8772,1.5
3650500248,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,24.3029,69.3029,1.5
3650500249,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,72.149,1.5
3650500251,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.5042,69.5042,1.5
3657857229,84.0121,0,0,-84.0121,84.0121,93,19,12.7354,23.2646,1.5,0,0,0,10
3658732383,100.225,0,0,-100.225,100.225,247,18,31.8772,65.8772,1.5,0,0,0,10
3659348423,101.436,0,0,-101.436,101.436,215,17,28.5,56.5788,1.5,0,0,0,10
3661607298,94.64,0,0,-94.64,94.64,162,20,10.6241,46.1241,1.5,0,0,0,10
3672973315,84.338,0,0,-84.338,84.338,107,4,-15.2734,27.2734,1.5,0,0,0,10
3673973385,96.6791,0,0,-96.6791,96.6791,177,2,-7.41992,52,1.5,0,0,0,10
3680973302,83.5047,0,0,-83.5047,83.5047,94,7,11.4793,24.5,1.5,0,0,0,10
3683357290,96.4248,0,0,-96.4248,96.4248,154,13,16.7556,41.7556,1.5,0,0,0,10
3684357387,102.317,0,0,-102.317,102.317,251,14,-26.5042,69.5042,1.5,0,0,0,10
3686598456,101.258,0,0,-101.258,101.258,248,15,24.3029,69.3029,1.5,0,0,0,10
3687607348,98.6267,0,0,-98.6267,98.6267,212,3,-19.8838,59.5,1.5,0,0,0,10
3687848308,84.5263,0,0,-84.5263,84.5263,100,9,1.8131,28.3131,1.5,0,0,0,10
3688723457,103.056,0,0,-103.056,103.056,249,12,-15.5,72.149,1.5,0,0,0,10
3689848446,96.1291,0,0,-96.1291,96.1291,238,10,-1,70.4136,1.5,0,0,0,10
3690598324,85.1191,0,0,-85.1191,85.1191,116,16,5.79926,33,1.5,0,0,0,10
3691223315,84.4884,0,0,-84.4884,84.4884,107,1,-12,28.2705,1.5,0,0,0,10
3691348380,95.3054,0,0,-95.3054,95.3054,172,5,-22,45.3679,1.5,0,0,0,10
3691848448,102.813,0,0,-102.813,102.813,240,8,-22.5,67.4687,1.5,0,0,0,10
3694598423,98.2452,0,0,-98.2452,98.2452,215,11,13,62.1581,1.5,0,0,0,10
3695223274,81.8145,0,0,-81.8145,81.8145,66,6,1.5,17.2339,1.5,0,0,0,10
3700000107,84.338,0,0,-84.338,84.338,107,0,0,0,10,4,-15.3795,27.3795,1.5
3700000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-7.56992,52,1.5
3700250094,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,11.6293,24.5,1.5
3700500066,81.8145,0,0,-81.8145,81.8145,66,0,0,0,10,6,1.5,17.0839,1.5
3700500093,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,12.8415,23.1585,1.5
3700500100,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.70703,28.207,1.5
3700500107,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,28.1205,1.5
3700500116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.64926,33,1.5
3700500154,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.6496,41.6496,1.5
3700500162,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.5181,46.0181,1.5
3700500172,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,45.2179,1.5
3700500212,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.7338,59.5,1.5
3700500215,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,56.4288,1.5
3700500215,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,13,62.0081,1.5
3700500238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,70.2636,1.5
3700500240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,67.3187,1.5
3700500247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.7711,65.7711,1.5
3700500248,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,24.1969,69.1969,1.5
3700500249,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.999,1.5
3700500251,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.3981,69.3981,1.5
3708607229,84.0121,0,0,-84.0121,84.0121,93,19,12.8415,23.1585,1.5,0,0,0,10
3709348423,101.436,0,0,-101.436,101.436,215,17,28.5,56.4288,1.5,0,0,0,10
3709357383,100.225,0,0,-100.225,100.225,247,18,31.7711,65.7711,1.5,0,0,0,10
3712357298,94.64,0,0,-94.64,94.64,162,20,10.5181,46.0181,1.5,0,0,0,10
3722973315,84.338,0,0,-84.338,84.338,107,4,-15.3795,27.3795,1.5,0,0,0,10
3723973385,96.6791,0,0,-96.6791,96.6791,177,2,-7.56992,52,1.5,0,0,0,10
3730973302,83.5047,0,0,-83.5047,83.5047,94,7,11.6293,24.5,1.5,0,0,0,10
3733357290,96.4248,0,0,-96.4248,96.4248,154,13,16.6496,41.6496,1.5,0,0,0,10
3734357387,102.317,0,0,-102.317,102.317,251,14,-26.3981,69.3981,1.5,0,0,0,10
3736598456,101.258,0,0,-101.258,101.258,248,15,24.1969,69.1969,1.5,0,0,0,10
3737723420,98.6267,0,0,-98.6267,98.6267,212,3,-19.7338,59.5,1.5,0,0,0,10
3737848308,84.5263,0,0,-84.5263,84.5263,100,9,1.70703,28.207,1.5,0,0,0,10
3738723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.999,1.5,0,0,0,10
3739848446,96.1291,0,0,-96.1291,96.1291,238,10,-1,70.2636,1.5,0,0,0,10
3740598324,85.1191,0,0,-85.1191,85.1191,116,16,5.64926,33,1.5,0,0,0,10
3741223315,84.4884,0,0,-84.4884,84.4884,107,1,-12,28.1205,1.5,0,0,0,10
3741348380,95.3054,0,0,-95.3054,95.3054,172,5,-22,45.2179,1.5,0,0,0,10
3741848448,102.813,0,0,-102.813,102.813,240,8,-22.5,67.3187,1.5,0,0,0,10
3744598423,98.2452,0,0,-98.2452,98.2452,215,11,13,62.0081,1.5,0,0,0,10
3745223274,81.8145,0,0,-81.8145,81.8145,66,6,1.5,17.0839,1.5,0,0,0,10
3750000107,84.338,0,0,-84.338,84.338,107,0,0,0,10,4,-15.3795,27.3795,1.5
3750000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-7.56992,52,1.5
3750250094,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,11.6293,24.5,1.5
3750500066,81.8145,0,0,-81.8145,81.8145,66,0,0,0,10,6,1.5,17.0839,1.5
3750500093,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,12.8415,23.1585,1.5
3750500100,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.70703,28.207,1.5
3750500107,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,28.1205,1.5
3750500116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.64926,33,1.5
3750500154,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.6496,41.6496,1.5
3750500162,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.5181,46.0181,1.5
3750500172,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,45.2179,1.5
3750500212,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.7338,59.5,1.5
3750500215,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,56.4288,1.5
3750500215,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,13,62.0081,1.5
3750500238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,70.2636,1.5
3750500240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,67.3187,1.5
3750500247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.7711,65.7711,1.5
3750500248,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,24.1969,69.1969,1.5
3750500249,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.999,1.5
3750500251,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.3981,69.3981,1.5
3759232229,84.0121,0,0,-84.0121,84.0121,93,19,12.8415,23.1585,1.5,0,0,0,10
3759348423,101.436,0,0,-101.436,101.436,215,17,28.5,56.4288,1.5,0,0,0,10
3760107383,100.225,0,0,-100.225,100.225,247,18,31.7711,65.7711,1.5,0,0,0,10
3762982298,94.64,0,0,-94.64,94.64,162,20,10.5181,46.0181,1.5,0,0,0,10
3772973315,84.338,0,0,-84.338,84.338,107,4,-15.3795,27.3795,1.5,0,0,0,10
3773973385,96.6791,0,0,-96.6791,96.6791,177,2,-7.56992,52,1.5,0,0,0,10
3780973302,83.5047,0,0,-83.5047,83.5047,94,7,11.6293,24.5,1.5,0,0,0,10
3783357290,96.4248,0,0,-96.4248,96.4248,154,13,16.6496,41.6496,1.5,0,0,0,10
3784357387,102.317,0,0,-102.317,102.317,251,14,-26.3981,69.3981,1.5,0,0,0,10
3786598456,101.258,0,0,-101.258,101.258,248,15,24.1969,69.1969,1.5,0,0,0,10
3787723420,98.6267,0,0,-98.6267,98.6267,212,3,-19.7338,59.5,1.5,0,0,0,10
3787848308,84.5263,0,0,-84.5263,84.5263,100,9,1.70703,28.207,1.5,0,0,0,10
3788723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.999,1.5,0,0,0,10
3789848446,96.1291,0,0,-96.1291,96.1291,238,10,-1,70.2636,1.5,0,0,0,10
3790598324,85.1191,0,0,-85.1191,85.1191,116,16,5.64926,33,1.5,0,0,0,10
3791223315,84.4884,0,0,-84.4884,84.4884,107,1,-12,28.1205,1.5,0,0,0,10
3791348380,95.3054,0,0,-95.3054,95.3054,172,5,-22,45.2179,1.5,0,0,0,10
3791848448,102.813,0,0,-102.813,102.813,240,8,-22.5,67.3187,1.5,0,0,0,10
3794598423,98.2452,0,0,-98.2452,98.2452,215,11,13,62.0081,1.5,0,0,0,10
3795223274,81.8145,0,0,-81.8145,81.8145,66,6,1.5,17.0839,1.5,0,0,0,10
3800000107,84.338,0,0,-84.338,84.338,107,0,0,0,10,4,-15.4855,27.4855,1.5
3800000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-7.71992,52,1.5
3800250094,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,11.7793,24.5,1.5
3800500066,81.8145,0,0,-81.8145,81.8145,66,0,0,0,10,6,1.5,16.9339,1.5
3800500093,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,12.9475,23.0525,1.5
3800500100,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.60097,28.101,1.5
3800500107,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.9705,1.5
3800500116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.49948,32.9995,1.5
3800500154,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.5435,41.5435,1.5
3800500162,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.412,45.912,1.5
3800500172,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,45.0679,1.5
3800500212,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.5838,59.5,1.5
3800500215,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,56.2788,1.5
3800500215,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,12.8997,61.8997,1.5
3800500238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,70.1136,1.5
3800500240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,67.1687,1.5
3800500247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.665,65.665,1.5
3800500248,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,24.0908,69.0908,1.5
3800500249,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.849,1.5
3800500251,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.2921,69.2921,1.5
3809348423,101.436,0,0,-101.436,101.436,215,17,28.5,56.2788,1.5,0,0,0,10
3809982229,84.0121,0,0,-84.0121,84.0121,93,19,12.9475,23.0525,1.5,0,0,0,10
3810732383,100.225,0,0,-100.225,100.225,247,18,31.665,65.665,1.5,0,0,0,10
3813732298,94.64,0,0,-94.64,94.64,162,20,10.412,45.912,1.5,0,0,0,10
3822973315,84.338,0,0,-84.338,84.338,107,4,-15.4855,27.4855,1.5,0,0,0,10
3823973385,96.6791,0,0,-96.6791,96.6791,177,2,-7.71992,52,1.5,0,0,0,10
3830973302,83.5047,0,0,-83.5047,83.5047,94,7,11.7793,24.5,1.5,0,0,0,10
3833357290,96.4248,0,0,-96.4248,96.4248,154,13,16.5435,41.5435,1.5,0,0,0,10
3834357387,102.317,0,0,-102.317,102.317,251,14,-26.2921,69.2921,1.5,0,0,0,10
3836598456,101.258,0,0,-101.258,101.258,248,15,24.0908,69.0908,1.5,0,0,0,10
3837723420,98.6267,0,0,-98.6267,98.6267,212,3,-19.5838,59.5,1.5,0,0,0,10
3837848308,84.5263,0,0,-84.5263,84.5263,100,9,1.60097,28.101,1.5,0,0,0,10
3838723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.849,1.5,0,0,0,10
3839848446,96.1291,0,0,-96.1291,96.1291,238,10,-1,70.1136,1.5,0,0,0,10
3840598324,85.1191,0,0,-85.1191,85.1191,116,16,5.49948,32.9995,1.5,0,0,0,10
3841223315,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.9705,1.5,0,0,0,10
3841348380,95.3054,0,0,-95.3054,95.3054,172,5,-22,45.0679,1.5,0,0,0,10
3841848448,102.813,0,0,-102.813,102.813,240,8,-22.5,67.1687,1.5,0,0,0,10
3844598423,98.2452,0,0,-98.2452,98.2452,215,11,12.8997,61.8997,1.5,0,0,0,10
3845223274,81.8145,0,0,-81.8145,81.8145,66,6,1.5,16.9339,1.5,0,0,0,10
3850000107,84.338,0,0,-84.338,84.338,107,0,0,0,10,4,-15.4855,27.4855,1.5
3850000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-7.71992,52,1.5
3850250094,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,11.7793,24.5,1.5
3850500066,81.8145,0,0,-81.8145,81.8145,66,0,0,0,10,6,1.5,16.9339,1.5
3850500093,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,12.9475,23.0525,1.5
3850500100,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.60097,28.101,1.5
3850500107,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.9705,1.5
3850500116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.49948,32.9995,1.5
3850500154,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.5435,41.5435,1.5
3850500162,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.412,45.912,1.5
3850500172,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,45.0679,1.5
3850500212,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.5838,59.5,1.5
3850500215,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,56.2788,1.5
3850500215,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,12.8997,61.8997,1.5
3850500238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,70.1136,1.5
3850500240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,67.1687,1.5
3850500247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.665,65.665,1.5
3850500248,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,24.0908,69.0908,1.5
3850500249,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.849,1.5
3850500251,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.2921,69.2921,1.5
3859348423,101.436,0,0,-101.436,101.436,215,17,28.5,56.2788,1.5,0,0,0,10
3860607229,84.0121,0,0,-84.0121,84.0121,93,19,12.9475,23.0525,1.5,0,0,0,10
3861482383,100.225,0,0,-100.225,100.225,247,18,31.665,65.665,1.5,0,0,0,10
3864357298,94.64,0,0,-94.64,94.64,162,20,10.412,45.912,1.5,0,0,0,10
3872973315,84.338,0,0,-84.338,84.338,107,4,-15.4855,27.4855,1.5,0,0,0,10
3873973385,96.6791,0,0,-96.6791,96.6791,177,2,-7.71992,52,1.5,0,0,0,10
3880973302,83.5047,0,0,-83.5047,83.5047,94,7,11.7793,24.5,1.5,0,0,0,10
3883357290,96.4248,0,0,-96.4248,96.4248,154,13,16.5435,41.5435,1.5,0,0,0,10
3884357387,102.317,0,0,-102.317,102.317,251,14,-26.2921,69.2921,1.5,0,0,0,10
3886598456,101.258,0,0,-101.258,101.258,248,15,24.0908,69.0908,1.5,0,0,0,10
3887723420,98.6267,0,0,-98.6267,98.6267,212,3,-19.5838,59.5,1.5,0,0,0,10
3887848308,84.5263,0,0,-84.5263,84.5263,100,9,1.60097,28.101,1.5,0,0,0,10
3888723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.849,1.5,0,0,0,10
3889848446,96.1291,0,0,-96.1291,96.1291,238,10,-1,70.1136,1.5,0,0,0,10
3890598324,85.1191,0,0,-85.1191,85.1191,116,16,5.49948,32.9995,1.5,0,0,0,10
3891223315,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.9705,1.5,0,0,0,10
3891348380,95.3054,0,0,-95.3054,95.3054,172,5,-22,45.0679,1.5,0,0,0,10
3891848448,102.813,0,0,-102.813,102.813,240,8,-22.5,67.1687,1.5,0,0,0,10
3894598423,98.2452,0,0,-98.2452,98.2452,215,11,12.8997,61.8997,1.5,0,0,0,10
3895223274,81.8145,0,0,-81.8145,81.8145,66,6,1.5,16.9339,1.5,0,0,0,10
3900000107,84.338,0,0,-84.338,84.338,107,0,0,0,10,4,-15.5916,27.5916,1.5
3900000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-7.86992,52,1.5
3900250094,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,11.9293,24.5,1.5
3900500093,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,13.0536,22.9464,1.5
3900500100,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.4949,27.9949,1.5
3900500107,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.8205,1.5
3900500116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.39341,32.8934,1.5
3900500154,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.4374,41.4374,1.5
3900500162,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.3059,45.8059,1.5
3900500172,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.9179,1.5
3900500212,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.4338,59.5,1.5
3900500215,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,56.1288,1.5
3900500215,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,12.7936,61.7936,1.5
3900500238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.9636,1.5
3900500240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,67.0187,1.5
3900500247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.559,65.559,1.5
3900500248,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,23.9847,68.9847,1.5
3900500249,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.699,1.5
3900500251,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.186,69.186,1.5
3900508990,81.2649,0,0,-81.2649,81.2649,61,0,0,0,10,6,1.5,16.7839,1.5
3909348423,101.436,0,0,-101.436,101.436,215,17,28.5,56.1288,1.5,0,0,0,10
3911357229,84.0121,0,0,-84.0121,84.0121,93,19,13.0536,22.9464,1.5,0,0,0,10
3912107383,100.225,0,0,-100.225,100.225,247,18,31.559,65.559,1.5,0,0,0,10
3915107298,94.64,0,0,-94.64,94.64,162,20,10.3059,45.8059,1.5,0,0,0,10
3922973315,84.338,0,0,-84.338,84.338,107,4,-15.5916,27.5916,1.5,0,0,0,10
3923973385,96.6791,0,0,-96.6791,96.6791,177,2,-7.86992,52,1.5,0,0,0,10
3930973302,83.5047,0,0,-83.5047,83.5047,94,7,11.9293,24.5,1.5,0,0,0,10
3933357290,96.4248,0,0,-96.4248,96.4248,154,13,16.4374,41.4374,1.5,0,0,0,10
3934357387,102.317,0,0,-102.317,102.317,251,14,-26.186,69.186,1.5,0,0,0,10
3936598456,101.258,0,0,-101.258,101.258,248,15,23.9847,68.9847,1.5,0,0,0,10
3937723420,98.6267,0,0,-98.6267,98.6267,212,3,-19.4338,59.5,1.5,0,0,0,10
3937848308,84.5263,0,0,-84.5263,84.5263,100,9,1.4949,27.9949,1.5,0,0,0,10
3938723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.699,1.5,0,0,0,10
3939848446,96.1291,0,0,-96.1291,96.1291,238,10,-1,69.9636,1.5,0,0,0,10
3940598324,85.1191,0,0,-85.1191,85.1191,116,16,5.39341,32.8934,1.5,0,0,0,10
3941223315,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.8205,1.5,0,0,0,10
3941348380,95.3054,0,0,-95.3054,95.3054,172,5,-22,44.9179,1.5,0,0,0,10
3941848448,102.813,0,0,-102.813,102.813,240,8,-22.5,67.0187,1.5,0,0,0,10
3944598423,98.2452,0,0,-98.2452,98.2452,215,11,12.7936,61.7936,1.5,0,0,0,10
3945357197,81.2649,0,0,-81.2649,81.2649,61,6,1.5,16.7839,1.5,0,0,0,10
3950000107,84.338,0,0,-84.338,84.338,107,0,0,0,10,4,-15.5916,27.5916,1.5
3950000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-7.86992,52,1.5
3950250094,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,11.9293,24.5,1.5
3950500093,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,13.0536,22.9464,1.5
3950500100,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.4949,27.9949,1.5
3950500107,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.8205,1.5
3950500116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.39341,32.8934,1.5
3950500154,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.4374,41.4374,1.5
3950500162,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.3059,45.8059,1.5
3950500172,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.9179,1.5
3950500212,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.4338,59.5,1.5
3950500215,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,56.1288,1.5
3950500215,98.2452,0,0,-98.2452,98.2452,215,0,0,0,10,11,12.7936,61.7936,1.5
3950500238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.9636,1.5
3950500240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,67.0187,1.5
3950500247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.559,65.559,1.5
