Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3810482260,86.3613,0,0,-86.3613,86.3613,124,11,12.0462,65.1697,1.5,7,6.23731,28.4907,1.5
3810607226,93.5734,0,0,-93.5734,93.5734,90,6,-2.26444,23.8126,1.5,2,-4.75512,50.6749,1.5
3810607253,95.5885,0,0,-95.5885,95.5885,117,8,-22.1072,73.434,1.5,11,12.0464,65.1696,1.5
3810723271,92.4016,0,0,-92.4016,92.4016,63,1,-8.018,32.1796,1.5,2,-4.75525,50.675,1.5
3810723395,123.952,0,0,-123.952,123.952,187,1,-8.018,32.1796,1.5,15,30.0333,73.4127,1.5
3810982306,90.9766,0,0,-90.9766,90.9766,170,7,6.23781,28.4913,1.5,15,30.0335,73.4131,1.5
3811107248,90.484,0,0,-90.484,90.484,112,1,-8.01749,32.1799,1.5,3,-26.4772,60.2857,1.5
3811223251,90.7979,0,0,-90.7979,90.7979,43,14,-32.2204,71.8872,1.5,3,-26.477,60.2857,1.5
3811598247,84.5523,0,0,-84.5523,84.5523,39,6,-2.26588,23.8122,1.5,9,6.80036,31.0547,1.5
3811607214,90.4757,0,0,-90.4757,90.4757,78,14,-32.2199,71.8869,1.5,5,-23.8375,49.9316,1.5
3811607302,90.367,0,0,-90.367,90.367,166,14,-32.2199,71.8869,1.5,20,13.4085,51.8526,1.5
3811607338,110.458,0,0,-110.458,110.458,202,14,-32.2199,71.8869,1.5,19,8.64339,27.1702,1.5
3811607400,108.956,0,0,-108.956,108.956,264,14,-32.2199,71.8869,1.5,0,0,0,10
3812232281,90.7029,0,0,-90.7029,90.7029,145,15,30.0344,73.4147,1.5,16,11.6896,34.1507,1.5
3812232306,90.9552,0,0,-90.9552,90.9552,170,15,30.0344,73.4147,1.5,7,6.23905,28.4927,1.5
3812348320,90.4193,0,0,-90.4193,90.4193,112,3,-26.4753,60.2857,1.5,1,-8.01582,32.1807,1.5
3812482172,84.4836,0,0,-84.4836,84.4836,36,3,-26.4751,60.2857,1.5,5,-23.8382,49.9328,1.5
3812482265,116.691,0,0,-116.691,116.691,129,1,-8.01564,32.1808,1.5,11,12.0488,65.1682,1.5
3812732227,100.197,0,0,-100.197,100.197,91,20,13.4076,51.854,1.5,15,30.0347,73.4154,1.5
3812732243,96.6506,0,0,-96.6506,96.6506,107,20,13.4076,51.854,1.5,6,-2.26753,23.8118,1.5
3812848247,84.5928,0,0,-84.5928,84.5928,39,9,6.79849,31.0548,1.5,6,-2.2677,23.8118,1.5
3813232233,90.7946,0,0,-90.7946,90.7946,97,4,-8.80615,21.8085,1.5,2,-4.75801,50.6776,1.5
3813232296,105.724,0,0,-105.724,105.724,160,4,-8.80615,21.8085,1.5,11,12.0497,65.1676,1.5
3813973333,99.391,0,0,-99.391,99.391,125,4,-8.80565,21.8075,1.5,20,13.4065,51.8555,1.5
3813982172,84.4163,0,0,-84.4163,84.4163,36,5,-23.8394,49.9346,1.5,3,-26.4729,60.2858,1.5
3815732174,79.3783,0,0,-79.3783,79.3783,38,6,-2.27191,23.8108,1.5,19,8.63796,27.1732,1.5
3815973305,88.7254,0,0,-88.7254,88.7254,97,20,13.4049,51.858,1.5,1,-8.01096,32.1831,1.5
3816107181,89.4135,0,0,-89.4135,89.4135,45,20,13.4048,51.8582,1.5,11,12.0535,65.1655,1.5
3816348366,95.5248,0,0,-95.5248,95.5248,158,17,26.8767,64.0666,1.5,1,-8.01046,32.1834,1.5
3816348374,99.5669,0,0,-99.5669,99.5669,166,17,26.8767,64.0666,1.5,6,-2.27281,23.8106,1.5
3816607272,120.738,0,0,-120.738,120.738,136,20,13.4043,51.8588,1.5,3,-26.469,60.2859,1.5
3816848318,102.866,0,0,-102.866,102.866,110,15,30.0376,73.4208,1.5,10,-2.49842,78.5429,1.5
3816848347,90.7927,0,0,-90.7927,90.7927,139,15,30.0376,73.4208,1.5,2,-4.76199,50.6813,1.5
3816848402,97.3991,0,0,-97.3991,97.3991,194,15,30.0376,73.4208,1.5,3,-26.4686,60.2859,1.5
3816848423,101.815,0,0,-101.815,101.815,215,15,30.0376,73.4208,1.5,4,-8.80373,21.8037,1.5
3816857273,115.471,0,0,-115.471,115.471,137,17,26.8768,64.0674,1.5,7,6.24367,28.4978,1.5
3816982344,127.179,0,0,-127.179,127.179,208,15,30.0377,73.421,1.5,14,-32.2129,71.883,1.5
3817107186,86.214,0,0,-86.214,86.214,50,17,26.8768,64.0677,1.5,11,12.0548,65.1647,1.5
3817107314,114.273,0,0,-114.273,114.273,178,6,-2.27391,23.8103,1.5,8,-22.0975,73.4329,1.5
3817473378,99.3008,0,0,-99.3008,99.3008,170,13,20.6308,45.7564,1.5,8,-22.097,73.4328,1.5
3819232351,101.613,0,0,-101.613,101.613,215,4,-8.80213,21.8005,1.5,15,30.0393,73.424,1.5
3819857266,93.3801,0,0,-93.3801,93.3801,130,16,11.6931,34.1616,1.5,5,-23.8442,49.9421,1.5
3819857291,112.263,0,0,-112.263,112.263,155,16,11.6931,34.1616,1.5,10,-2.49918,78.5473,1.5
3820723364,97.4426,0,0,-97.4426,97.4426,156,1,-8.0046,32.1863,1.5,10,-2.4994,78.5486,1.5
3820982242,94.6291,0,0,-94.6291,94.6291,106,6,-2.27956,23.8089,1.5,13,20.6355,45.7588,1.5
3820982282,100.717,0,0,-100.717,100.717,146,6,-2.27956,23.8089,1.5,11,12.0598,65.1617,1.5
3821107195,87.0508,0,0,-87.0508,87.0508,59,16,11.6937,34.1634,1.5,20,13.4006,51.8644,1.5
3821107309,97.3012,0,0,-97.3012,97.3012,173,16,11.6937,34.1634,1.5,8,-22.0916,73.4322,1.5
3821223265,84.8365,0,0,-84.8365,84.8365,57,14,-32.2074,71.8799,1.5,12,-15.8172,76.5313,1.5
3821357265,116.429,0,0,-116.429,116.429,129,11,12.0602,65.1614,1.5,1,-8.00375,32.1868,1.5
3821357282,100.653,0,0,-100.653,100.653,146,11,12.0602,65.1614,1.5,6,-2.28011,23.8088,1.5
3821357297,105.526,0,0,-105.526,105.526,161,11,12.0602,65.1614,1.5,4,-8.80071,21.7976,1.5
3821482305,95.7652,0,0,-95.7652,95.7652,169,16,11.6939,34.1639,1.5,12,-15.8168,76.5314,1.5
3821598374,99.8905,0,0,-99.8905,99.8905,166,6,-2.28046,23.8087,1.5,17,26.8777,64.0744,1.5
3821732306,99.4218,0,0,-99.4218,99.4218,170,8,-22.0906,73.4321,1.5,13,20.6365,45.7593,1.5
3821857314,114.141,0,0,-114.141,114.141,178,8,-22.0904,73.432,1.5,6,-2.28084,23.8086,1.5
3821982275,111.477,0,0,-111.477,111.477,139,8,-22.0903,73.432,1.5,20,13.3999,51.8655,1.5
3822348402,97.4693,0,0,-97.4693,97.4693,194,3,-26.4604,60.2862,1.5,15,30.0414,73.4282,1.5
3822357231,86.0832,0,0,-86.0832,86.0832,95,8,-22.0897,73.432,1.5,2,-4.76805,50.6869,1.5
3822848281,92.3632,0,0,-92.3632,92.3632,73,9,6.78353,31.056,1.5,20,13.3991,51.8666,1.5
3822848328,91.8543,0,0,-91.8543,91.8543,120,9,6.78353,31.056,1.5,5,-23.8466,49.9458,1.5
3822848369,96.9301,0,0,-96.9301,96.9301,161,9,6.78353,31.056,1.5,10,-2.49993,78.5518,1.5
3822982191,82.6924,0,0,-82.6924,82.6924,55,4,-8.79963,21.7954,1.5,7,6.24977,28.5047,1.5
3822982216,90.5421,0,0,-90.5421,90.5421,80,4,-8.79963,21.7954,1.5,16,11.6945,34.1661,1.5
3822982263,126.236,0,0,-126.236,126.236,127,4,-8.79963,21.7954,1.5,13,20.6382,45.7601,1.5
3822982321,121.33,0,0,-121.33,121.33,185,4,-8.79963,21.7954,1.5,17,26.878,64.0765,1.5
3823223265,84.6818,0,0,-84.6818,84.6818,57,12,-15.8143,76.5318,1.5,14,-32.2047,71.8784,1.5
3823482182,84.3094,0,0,-84.3094,84.3094,46,3,-26.4587,60.2863,1.5,8,-22.088,73.4317,1.5
3823482284,102.94,0,0,-102.94,102.94,148,3,-26.4587,60.2863,1.5,9,6.78258,31.056,1.5
3823857197,86.2709,0,0,-86.2709,86.2709,61,4,-8.79904,21.7943,1.5,19,8.62726,27.179,1.5
3824107284,103.052,0,0,-103.052,103.052,148,9,6.78165,31.0561,1.5,3,-26.4577,60.2863,1.5
3824232202,89.2477,0,0,-89.2477,89.2477,66,11,12.064,65.1593,1.5,10,-2.50028,78.5538,1.5
3824232285,98.4444,0,0,-98.4444,98.4444,149,11,12.064,65.1593,1.5,14,-32.2034,71.8777,1.5
3824482277,92.3309,0,0,-92.3309,92.3309,141,3,-26.4572,60.2863,1.5,4,-8.79862,21.7934,1.5
3824598318,103.096,0,0,-103.096,103.096,110,10,-2.50037,78.5543,1.5,15,30.043,73.4311,1.5
3824598327,91.9841,0,0,-91.9841,91.9841,119,10,-2.50037,78.5543,1.5,5,-23.848,49.9481,1.5
3824598364,97.3441,0,0,-97.3441,97.3441,156,10,-2.50037,78.5543,1.5,1,-7.9994,32.189,1.5
3824598369,96.8592,0,0,-96.8592,96.8592,161,10,-2.50037,78.5543,1.5,9,6.78091,31.0562,1.5
3824598383,117.985,0,0,-117.985,117.985,175,10,-2.50037,78.5543,1.5,19,8.62628,27.1795,1.5
3824607231,86.0447,0,0,-86.0447,86.0447,95,2,-4.77052,50.6892,1.5,8,-22.0864,73.4315,1.5
3824732240,105.114,0,0,-105.114,105.114,104,10,-2.50041,78.5545,1.5,20,13.3976,51.869,1.5
3824848327,91.9757,0,0,-91.9757,91.9757,119,5,-23.8482,49.9484,1.5,10,-2.50044,78.5547,1.5
3824848328,91.7372,0,0,-91.7372,91.7372,120,5,-23.8482,49.9484,1.5,9,6.78054,31.0562,1.5
3824982182,84.2963,0,0,-84.2963,84.2963,46,8,-22.0858,73.4315,1.5,3,-26.4564,60.2863,1.5
3824982215,88.7469,0,0,-88.7469,88.7469,79,8,-22.0858,73.4315,1.5,5,-23.8483,49.9485,1.5
3825473246,79.3023,0,0,-79.3023,79.3023,38,19,8.62513,27.1802,1.5,6,-2.28611,23.8073,1.5
3825473383,118.032,0,0,-118.032,118.032,175,19,8.62513,27.1802,1.5,10,-2.50059,78.5556,1.5
3825607150,73.5825,0,0,-73.5825,73.5825,14,19,8.62495,27.1803,1.5,9,6.77941,31.0563,1.5
3825973281,92.3377,0,0,-92.3377,92.3377,73,20,13.3966,51.8705,1.5,9,6.77886,31.0563,1.5
3825982238,95.3789,0,0,-95.3789,95.3789,102,10,-2.50072,78.5564,1.5,14,-32.2011,71.8764,1.5
3825982327,102.943,0,0,-102.943,102.943,191,10,-2.50072,78.5564,1.5,4,-8.79762,21.7914,1.5
3826107236,87.3036,0,0,-87.3036,87.3036,100,12,-15.81,76.5325,1.5,11,12.0664,65.1578,1.5
3826107277,92.2544,0,0,-92.2544,92.2544,141,4,-8.79754,21.7912,1.5,3,-26.4547,60.2864,1.5
3826107295,101.425,0,0,-101.425,101.425,159,12,-15.81,76.5325,1.5,13,20.6424,45.7622,1.5
3826107320,95.9075,0,0,-95.9075,95.9075,184,12,-15.81,76.5325,1.5,4,-8.79754,21.7912,1.5
3826107327,102.897,0,0,-102.897,102.897,191,4,-8.79754,21.7912,1.5,10,-2.50075,78.5566,1.5
3826223347,90.9231,0,0,-90.9231,90.9231,139,2,-4.7723,50.6908,1.5,15,30.0441,73.4333,1.5
3826232145,63.1657,0,0,-63.1657,63.1657,9,7,6.25302,28.5083,1.5,19,8.62413,27.1807,1.5
3826232145,63.1657,0,0,-63.1657,63.1657,9,19,8.62413,27.1807,1.5,7,6.25302,28.5083,1.5
3826357181,84.4645,0,0,-84.4645,84.4645,45,12,-15.8096,76.5325,1.5,10,-2.50082,78.5569,1.5
3826357230,99.3872,0,0,-99.3872,99.3872,94,12,-15.8096,76.5325,1.5,2,-4.77245,50.691,1.5
3826357289,102.568,0,0,-102.568,102.568,153,12,-15.8096,76.5325,1.5,15,30.0442,73.4335,1.5
3826357304,95.8622,0,0,-95.8622,95.8622,168,12,-15.8096,76.5325,1.5,16,11.6961,34.1709,1.5
3826357311,129.215,0,0,-129.215,129.215,175,12,-15.8096,76.5325,1.5,18,36.0632,69.7051,1.5
3826357336,107.524,0,0,-107.524,107.524,200,6,-2.2874,23.807,1.5,18,36.0632,69.7051,1.5
3826732195,87.0947,0,0,-87.0947,87.0947,59,20,13.3959,51.8715,1.5,16,11.6963,34.1714,1.5
3826732240,105.213,0,0,-105.213,105.213,104,20,13.3959,51.8715,1.5,10,-2.50091,78.5575,1.5
3826732261,99.316,0,0,-99.316,99.316,125,20,13.3959,51.8715,1.5,4,-8.79712,21.7904,1.5
3826732317,124.848,0,0,-124.848,124.848,181,20,13.3959,51.8715,1.5,0,0,0,10
3826848241,85.5081,0,0,-85.5081,85.5081,33,15,30.0446,73.4341,1.5,17,26.8788,64.0822,1.5
3826848274,81.1935,0,0,-81.1935,81.1935,66,15,30.0446,73.4341,1.5,11,12.0673,65.1573,1.5
3826848378,95.9166,0,0,-95.9166,95.9166,170,15,30.0446,73.4341,1.5,19,8.62332,27.1812,1.5
3826848404,129.848,0,0,-129.848,129.848,196,15,30.0446,73.4341,1.5,5,-23.8498,49.9509,1.5
3826857344,127.641,0,0,-127.641,127.641,208,14,-32.2,71.8757,1.5,15,30.0446,73.4341,1.5
3827107289,102.582,0,0,-102.582,102.582,153,15,30.0448,73.4345,1.5,12,-15.8085,76.5327,1.5
3827107305,101.857,0,0,-101.857,101.857,169,7,6.25389,28.5093,1.5,10,-2.50101,78.5581,1.5
3827107310,102.673,0,0,-102.673,102.673,174,15,30.0448,73.4345,1.5,8,-22.0826,73.4311,1.5
3827357215,89.0412,0,0,-89.0412,89.0412,79,5,-23.8502,49.9515,1.5,8,-22.0823,73.4311,1.5
3827473240,83.5997,0,0,-83.5997,83.5997,32,13,20.6442,45.7631,1.5,20,13.3953,51.8724,1.5
3827473294,93.8052,0,0,-93.8052,93.8052,86,13,20.6442,45.7631,1.5,2,-4.77368,50.6921,1.5
3827473314,94.8389,0,0,-94.8389,94.8389,106,13,20.6442,45.7631,1.5,6,-2.28902,23.8066,1.5
3827473342,97.7395,0,0,-97.7395,97.7395,134,13,20.6442,45.7631,1.5,10,-2.5011,78.5586,1.5
3827857297,98.805,0,0,-98.805,98.805,161,3,-26.4521,60.2865,1.5,19,8.62199,27.1819,1.5
3827982186,86.1157,0,0,-86.1157,86.1157,50,11,12.0688,65.1564,1.5,17,26.879,64.0839,1.5
3827982202,81.0398,0,0,-81.0398,81.0398,66,11,12.0688,65.1564,1.5,15,30.0454,73.4356,1.5
3827982210,88.9922,0,0,-88.9922,88.9922,74,11,12.0688,65.1564,1.5,2,-4.77424,50.6926,1.5
3827982236,87.3599,0,0,-87.3599,87.3599,100,11,12.0688,65.1564,1.5,12,-15.8072,76.5329,1.5
3827982251,95.007,0,0,-95.007,95.007,115,11,12.0688,65.1564,1.5,9,6.77585,31.0565,1.5
3827982306,92.8655,0,0,-92.8655,92.8655,170,7,6.25476,28.5103,1.5,18,36.0612,69.7066,1.5
3828357217,88.3121,0,0,-88.3121,88.3121,81,11,12.0693,65.1561,1.5,18,36.0608,69.7069,1.5
3828732266,93.4634,0,0,-93.4634,93.4634,130,5,-23.8514,49.9533,1.5,16,11.6972,34.1743,1.5
3828732332,129.768,0,0,-129.768,129.768,196,5,-23.8514,49.9533,1.5,15,30.0459,73.4366,1.5
3829098332,96.3889,0,0,-96.3889,96.3889,124,16,11.6974,34.1748,1.5,0,0,0,10
3829107159,76.9015,0,0,-76.9015,76.9015,23,12,-15.8055,76.5332,1.5,8,-22.0797,73.4307,1.5
3829107201,84.3614,0,0,-84.3614,84.3614,65,12,-15.8055,76.5332,1.5,3,-26.4502,60.2865,1.5
3829107320,115.244,0,0,-115.244,115.244,184,12,-15.8055,76.5332,1.5,19,8.62034,27.1828,1.5
3829107398,117.425,0,0,-117.425,117.425,262,12,-15.8055,76.5332,1.5,0,0,0,10
3829232305,107.748,0,0,-107.748,107.748,169,12,-15.8054,76.5332,1.5,9,6.77398,31.0567,1.5
3829232312,114.488,0,0,-114.488,114.488,176,12,-15.8054,76.5332,1.5,7,6.25601,28.5117,1.5
3829357145,64.5521,0,0,-64.5521,64.5521,9,7,6.25613,28.5118,1.5,9,6.7738,31.0567,1.5
3829357229,82.4344,0,0,-82.4344,82.4344,93,2,-4.77575,50.694,1.5,10,-2.50158,78.5614,1.5
3829357313,98.5227,0,0,-98.5227,98.5227,177,7,6.25613,28.5118,1.5,8,-22.0793,73.4307,1.5
3829607221,94.9262,0,0,-94.9262,94.9262,85,6,-2.29214,23.8059,1.5,0,0,0,10
3829607307,114.181,0,0,-114.181,114.181,171,9,6.77342,31.0567,1.5,8,-22.0789,73.4307,1.5
3829607324,121.573,0,0,-121.573,121.573,188,9,6.77342,31.0567,1.5,14,-32.1964,71.8737,1.5
3829607334,141.18,0,0,-141.18,141.18,198,6,-2.29214,23.8059,1.5,15,30.0465,73.4378,1.5
3830232216,90.7698,0,0,-90.7698,90.7698,80,16,11.6979,34.1764,1.5,4,-8.79478,21.7857,1.5
3830232295,101.422,0,0,-101.422,101.422,159,13,20.6479,45.7649,1.5,12,-15.8039,76.5334,1.5
3830357329,105.501,0,0,-105.501,105.501,193,16,11.6979,34.1766,1.5,14,-32.1954,71.8732,1.5
3830482284,96.0539,0,0,-96.0539,96.0539,148,12,-15.8035,76.5335,1.5,17,26.8795,64.0876,1.5
3830482305,107.866,0,0,-107.866,107.866,169,9,6.77211,31.0568,1.5,12,-15.8035,76.5335,1.5
3830482320,95.8816,0,0,-95.8816,95.8816,184,4,-8.79461,21.7854,1.5,12,-15.8035,76.5335,1.5
3830732312,114.628,0,0,-114.628,114.628,176,7,6.2575,28.5134,1.5,12,-15.8031,76.5336,1.5
3830857179,90.7125,0,0,-90.7125,90.7125,43,3,-26.4476,60.2866,1.5,14,-32.1947,71.8728,1.5
3830857201,84.312,0,0,-84.312,84.312,65,3,-26.4476,60.2866,1.5,12,-15.803,76.5336,1.5
3830857236,86.3098,0,0,-86.3098,86.3098,100,3,-26.4476,60.2866,1.5,10,-2.50195,78.5636,1.5
3830857314,100.317,0,0,-100.317,100.317,178,3,-26.4476,60.2866,1.5,17,26.8796,64.0882,1.5
3830982185,88.2459,0,0,-88.2459,88.2459,49,9,6.77137,31.0569,1.5,1,-7.99084,32.1932,1.5
3831223242,78.5549,0,0,-78.5549,78.5549,34,14,-32.1943,71.8725,1.5,8,-22.0765,73.4304,1.5
3831232237,96.8963,0,0,-96.8963,96.8963,101,7,6.258,28.514,1.5,0,0,0,10
3831598321,86.8301,0,0,-86.8301,86.8301,113,6,-2.29504,23.8052,1.5,5,-23.8537,49.9569,1.5
3831607212,88.3867,0,0,-88.3867,88.3867,76,9,6.77043,31.0569,1.5,2,-4.77823,50.6963,1.5
3831607251,94.7093,0,0,-94.7093,94.7093,115,9,6.77043,31.0569,1.5,11,12.0735,65.1536,1.5
3831607298,92.1065,0,0,-92.1065,92.1065,162,9,6.77043,31.0569,1.5,18,36.0569,69.7098,1.5
3831857347,100.029,0,0,-100.029,100.029,211,3,-26.4461,60.2867,1.5,18,36.0566,69.71,1.5
3832232230,99.8352,0,0,-99.8352,99.8352,94,2,-4.77891,50.697,1.5,12,-15.8009,76.5339,1.5
3832232252,113.631,0,0,-113.631,113.631,116,2,-4.77891,50.697,1.5,14,-32.1929,71.8718,1.5
3832357161,74.9577,0,0,-74.9577,74.9577,25,16,11.6989,34.1795,1.5,19,8.61606,27.1851,1.5
3832357185,89.7892,0,0,-89.7892,89.7892,49,16,11.6989,34.1795,1.5,13,20.6508,45.7664,1.5
3832357259,96.689,0,0,-96.689,96.689,123,7,6.25912,28.5152,1.5,5,-23.8543,49.9579,1.5
3832598231,77.0057,0,0,-77.0057,77.0057,23,8,-22.0745,73.4301,1.5,12,-15.8004,76.534,1.5
3832598242,78.6856,0,0,-78.6856,78.6856,34,8,-22.0745,73.4301,1.5,14,-32.1925,71.8715,1.5
3832607185,88.1189,0,0,-88.1189,88.1189,49,1,-7.98867,32.1943,1.5,9,6.76894,31.0571,1.5
3832607194,91.6573,0,0,-91.6573,91.6573,58,1,-7.98867,32.1943,1.5,19,8.61573,27.1853,1.5
3832732170,85.1883,0,0,-85.1883,85.1883,34,6,-2.29669,23.8048,1.5,1,-7.9885,32.1944,1.5
3832732280,118.823,0,0,-118.823,118.823,144,16,11.699,34.18,1.5,18,36.0555,69.7108,1.5
3832732310,102.722,0,0,-102.722,102.722,174,8,-22.0743,73.4301,1.5,15,30.0487,73.4419,1.5
3832848217,64.4637,0,0,-64.4637,64.4637,9,9,6.76857,31.0571,1.5,7,6.25961,28.5158,1.5
3832857281,111.995,0,0,-111.995,111.995,145,8,-22.0741,73.4301,1.5,1,-7.98833,32.1945,1.5
3832857313,98.5845,0,0,-98.5845,98.5845,177,8,-22.0741,73.4301,1.5,7,6.25962,28.5158,1.5
3832973263,82.4716,0,0,-82.4716,82.4716,55,7,6.25974,28.5159,1.5,4,-8.79294,21.782,1.5
3832982162,84.2235,0,0,-84.2235,84.2235,26,16,11.6991,34.1803,1.5,7,6.25975,28.5159,1.5
3832982307,113.616,0,0,-113.616,113.616,171,8,-22.0739,73.4301,1.5,9,6.76837,31.0571,1.5
3833107309,97.2491,0,0,-97.2491,97.2491,173,8,-22.0737,73.43,1.5,16,11.6992,34.1805,1.5
3833232302,88.6738,0,0,-88.6738,88.6738,166,8,-22.0735,73.43,1.5,17,26.88,64.0917,1.5
3833232330,114.94,0,0,-114.94,114.94,194,8,-22.0735,73.43,1.5,18,36.0549,69.7112,1.5
3833357210,89.1238,0,0,-89.1238,89.1238,74,2,-4.78015,50.6981,1.5,11,12.0757,65.1523,1.5
3833357286,88.7988,0,0,-88.7988,88.7988,150,2,-4.78015,50.6981,1.5,18,36.0547,69.7113,1.5
3833357291,94.6393,0,0,-94.6393,94.6393,155,14,-32.1915,71.871,1.5,1,-7.98766,32.1948,1.5
3833482171,76.2759,0,0,-76.2759,76.2759,35,4,-8.7926,21.7813,1.5,1,-7.98749,32.1949,1.5
3833482243,91.9461,0,0,-91.9461,91.9461,107,4,-8.7926,21.7813,1.5,5,-23.8552,49.9593,1.5
3833482320,109.709,0,0,-109.709,109.709,184,4,-8.7926,21.7813,1.5,14,-32.1913,71.8709,1.5
3833482329,116.726,0,0,-116.726,116.726,193,14,-32.1913,71.8709,1.5,7,6.26025,28.5165,1.5
3833482355,116.109,0,0,-116.109,116.109,219,4,-8.7926,21.7813,1.5,18,36.0546,69.7115,1.5
3833607202,89.1901,0,0,-89.1901,89.1901,66,10,-2.50265,78.5677,1.5,11,12.0761,65.1521,1.5
3833607229,82.5407,0,0,-82.5407,82.5407,93,10,-2.50265,78.5677,1.5,2,-4.78043,50.6984,1.5
3833607268,119.791,0,0,-119.791,119.791,132,10,-2.50265,78.5677,1.5,18,36.0544,69.7116,1.5
3833607270,97.6085,0,0,-97.6085,97.6085,134,10,-2.50265,78.5677,1.5,13,20.6525,45.7672,1.5
3833607291,112.577,0,0,-112.577,112.577,155,10,-2.50265,78.5677,1.5,16,11.6994,34.1812,1.5
3833607302,88.6619,0,0,-88.6619,88.6619,166,17,26.8801,64.0923,1.5,8,-22.0729,73.4299,1.5
3833607305,102.126,0,0,-102.126,102.126,169,10,-2.50265,78.5677,1.5,7,6.26037,28.5166,1.5
3833607400,123.88,0,0,-123.88,123.88,264,10,-2.50265,78.5677,1.5,0,0,0,10
3833732168,83.6839,0,0,-83.6839,83.6839,32,20,13.3901,51.8802,1.5,13,20.6526,45.7673,1.5
3833857200,85.4151,0,0,-85.4151,85.4151,64,2,-4.7807,50.6986,1.5,5,-23.8555,49.9597,1.5
3833857212,88.2199,0,0,-88.2199,88.2199,76,2,-4.7807,50.6986,1.5,9,6.76707,31.0572,1.5
3834107263,98.3933,0,0,-98.3933,98.3933,127,11,12.0767,65.1517,1.5,19,8.61376,27.1864,1.5
3834607250,99.2402,0,0,-99.2402,99.2402,114,1,-7.98598,32.1957,1.5,0,0,0,10
3834607324,121.731,0,0,-121.731,121.731,188,14,-32.1898,71.87,1.5,9,6.76594,31.0573,1.5
3834607364,118.403,0,0,-118.403,118.403,228,14,-32.1898,71.87,1.5,18,36.0532,69.7125,1.5
3834732325,112.142,0,0,-112.142,112.142,189,14,-32.1897,71.87,1.5,6,-2.29961,23.8041,1.5
3834848332,110.755,0,0,-110.755,110.755,124,5,-23.8563,49.961,1.5,20,13.3892,51.8816,1.5
3834848384,108.67,0,0,-108.67,108.67,176,5,-23.8563,49.961,1.5,17,26.8804,64.0941,1.5
3834857281,111.957,0,0,-111.957,111.957,145,1,-7.98565,32.1959,1.5,8,-22.0711,73.4297,1.5
3834857329,98.4271,0,0,-98.4271,98.4271,193,1,-7.98565,32.1959,1.5,18,36.0529,69.7127,1.5
3835232197,86.0795,0,0,-86.0795,86.0795,61,2,-4.78221,50.7,1.5,20,13.3889,51.8821,1.5
3835232222,94,0,0,-94,94,86,2,-4.78221,50.7,1.5,13,20.6547,45.7683,1.5
3835232226,92.1515,0,0,-92.1515,92.1515,90,2,-4.78221,50.7,1.5,19,8.61227,27.1872,1.5
3835232308,112.202,0,0,-112.202,112.202,172,2,-4.78221,50.7,1.5,0,0,0,10
3835473292,99.8048,0,0,-99.8048,99.8048,84,19,8.61196,27.1873,1.5,20,13.3887,51.8824,1.5
3835732319,111.683,0,0,-111.683,111.683,183,6,-2.30107,23.8037,1.5,10,-2.50318,78.5708,1.5
3835857285,98.4163,0,0,-98.4163,98.4163,149,14,-32.1882,71.8691,1.5,11,12.079,65.1504,1.5
3835973292,99.7643,0,0,-99.7643,99.7643,84,20,13.3882,51.883,1.5,19,8.6113,27.1877,1.5
3835982252,113.38,0,0,-113.38,113.38,116,14,-32.188,71.869,1.5,2,-4.78304,50.7008,1.5
3835982357,99.3017,0,0,-99.3017,99.3017,221,3,-26.4399,60.2869,1.5,0,0,0,10
3836223323,95.0818,0,0,-95.0818,95.0818,115,2,-4.7833,50.701,1.5,17,26.8806,64.0962,1.5
3836232197,86.1062,0,0,-86.1062,86.1062,61,20,13.388,51.8833,1.5,2,-4.78331,50.701,1.5
3836348345,114.04,0,0,-114.04,114.04,137,17,26.8807,64.0963,1.5,19,8.6108,27.188,1.5
3836348384,108.491,0,0,-108.491,108.491,176,17,26.8807,64.0963,1.5,5,-23.8575,49.9629,1.5
3836348442,108.643,0,0,-108.643,108.643,234,17,26.8807,64.0963,1.5,0,0,0,10
3836607210,90.1763,0,0,-90.1763,90.1763,74,13,20.6565,45.7692,1.5,19,8.61046,27.1882,1.5
3836607274,111.516,0,0,-111.516,111.516,138,20,13.3877,51.8838,1.5,8,-22.0685,73.4294,1.5
3836732217,86.6883,0,0,-86.6883,86.6883,81,7,6.26349,28.5201,1.5,20,13.3876,51.884,1.5
3836732231,92.4068,0,0,-92.4068,92.4068,95,13,20.6567,45.7693,1.5,18,36.0507,69.7143,1.5
3836848406,139.953,0,0,-139.953,139.953,198,15,30.0516,73.4474,1.5,6,-2.30269,23.8033,1.5
3837357160,90.2593,0,0,-90.2593,90.2593,24,15,30.0519,73.4481,1.5,18,36.0499,69.7149,1.5
3837473257,89.6092,0,0,-89.6092,89.6092,49,13,20.6577,45.7698,1.5,16,11.7012,34.1868,1.5
3837473335,126.057,0,0,-126.057,126.057,127,13,20.6577,45.7698,1.5,4,-8.78993,21.776,1.5
3837482233,89.626,0,0,-89.626,89.626,97,15,30.052,73.4482,1.5,13,20.6577,45.7698,1.5
3837857318,98.1566,0,0,-98.1566,98.1566,182,6,-2.30416,23.803,1.5,12,-15.7926,76.5352,1.5
