Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
4529861880,101.527,0,0,-101.527,101.527,4744,2,-619.893,-165.27,1.5,14,694.891,-707.14,1.5
4529862063,101.856,0,0,-101.856,101.856,4927,2,-619.893,-165.27,1.5,17,727.125,440.625,1.5
4529863530,104.12,0,0,-104.12,104.12,6394,18,936.028,287.313,1.5,10,-944.211,-84.8808,1.5
4530860300,98.0102,0,0,-98.0102,98.0102,3164,10,-944.212,-84.8821,1.5,0,0,0,35
4532860846,99.3918,0,0,-99.3918,99.3918,3710,11,-352.51,781.015,1.5,4,281.992,-132.405,1.5
4532861290,100.374,0,0,-100.374,100.374,4154,10,-944.214,-84.8847,1.5,20,66.1655,642.983,1.5
4532862140,101.991,0,0,-101.991,101.991,5004,10,-944.214,-84.8847,1.5,8,317.102,-897.083,1.5
4532863206,103.669,0,0,-103.669,103.669,6070,11,-352.51,781.015,1.5,14,694.887,-707.142,1.5
4533858197,88.5153,0,0,-88.5153,88.5153,1061,7,-14.4938,323.21,1.5,6,-244.413,103.614,1.5
4533858221,88.7131,0,0,-88.7131,88.7131,1085,7,-14.4938,323.21,1.5,0,0,0,35
4533859731,96.2868,0,0,-96.2868,96.2868,2595,7,-14.4938,323.21,1.5,2,-619.891,-165.276,1.5
4533859980,97.084,0,0,-97.084,97.084,2844,10,-944.214,-84.886,1.5,9,-203.37,337.255,1.5
4533860388,98.2473,0,0,-98.2473,98.2473,3252,10,-944.214,-84.886,1.5,1,-21.3705,-399.101,1.5
4533860399,98.2769,0,0,-98.2769,98.2769,3263,11,-352.51,781.017,1.5,13,518.016,334.87,1.5
4533860523,98.6006,0,0,-98.6006,98.6006,3387,10,-944.214,-84.886,1.5,7,-14.4938,323.21,1.5
4533861229,100.246,0,0,-100.246,100.246,4093,10,-944.214,-84.886,1.5,4,281.992,-132.404,1.5
4533861451,100.705,0,0,-100.705,100.705,4315,7,-14.4938,323.21,1.5,12,-301.881,-938.15,1.5
4533862497,102.59,0,0,-102.59,102.59,5361,10,-944.214,-84.886,1.5,3,598.27,-536.72,1.5
4533863004,103.374,0,0,-103.374,103.374,5868,10,-944.214,-84.886,1.5,15,582.62,788.777,1.5
4534858949,93.1738,0,0,-93.1738,93.1738,1813,7,-14.4923,323.21,1.5,4,281.993,-132.403,1.5
4534859120,93.9549,0,0,-93.9549,93.9549,1984,11,-352.51,781.018,1.5,16,117.349,416.4,1.5
4534859545,95.6432,0,0,-95.6432,95.6432,2409,7,-14.4923,323.21,1.5,1,-21.3701,-399.1,1.5
4534859662,96.0522,0,0,-96.0522,96.0522,2526,7,-14.4923,323.21,1.5,15,582.619,788.778,1.5
4534860252,97.878,0,0,-97.878,97.878,3116,7,-14.4923,323.21,1.5,5,529.886,-436.092,1.5
4534860255,97.8861,0,0,-97.8861,97.8861,3119,11,-352.51,781.018,1.5,15,582.619,788.778,1.5
4535858029,87.0173,0,0,-87.0173,87.0173,893,6,-244.415,103.611,1.5,0,0,0,35
4535858197,88.5154,0,0,-88.5154,88.5154,1061,6,-244.415,103.611,1.5,7,-14.4909,323.21,1.5
4535858251,88.947,0,0,-88.947,88.947,1115,10,-944.216,-84.8886,1.5,2,-619.891,-165.279,1.5
4535858731,92.0612,0,0,-92.0612,92.0612,1595,6,-244.415,103.611,1.5,16,117.348,416.399,1.5
4535859060,93.6903,0,0,-93.6903,93.6903,1924,6,-244.415,103.611,1.5,4,281.994,-132.402,1.5
4535859794,96.4946,0,0,-96.4946,96.4946,2658,6,-244.415,103.611,1.5,13,518.015,334.867,1.5
4535860566,98.711,0,0,-98.711,98.711,3430,6,-244.415,103.611,1.5,17,727.116,440.626,1.5
4535860718,99.0883,0,0,-99.0883,99.0883,3582,6,-244.415,103.611,1.5,15,582.618,788.779,1.5
4535860930,99.5876,0,0,-99.5876,99.5876,3794,10,-944.216,-84.8886,1.5,19,118.528,320.727,1.5
4535861739,101.265,0,0,-101.265,101.265,4603,18,936.037,287.31,1.5,11,-352.511,781.02,1.5
4535862210,102.113,0,0,-102.113,102.113,5074,10,-944.216,-84.8886,1.5,13,518.015,334.867,1.5
4535862946,103.289,0,0,-103.289,103.289,5810,18,936.037,287.31,1.5,12,-301.878,-938.15,1.5
4535862980,103.339,0,0,-103.339,103.339,5844,10,-944.216,-84.8886,1.5,17,727.116,440.626,1.5
4535863530,104.12,0,0,-104.12,104.12,6394,10,-944.216,-84.8886,1.5,18,936.037,287.31,1.5
4536858547,90.9937,0,0,-90.9937,90.9937,1411,6,-244.416,103.61,1.5,19,118.529,320.727,1.5
4536858607,91.3542,0,0,-91.3542,91.3542,1471,11,-352.511,781.021,1.5,20,66.1713,642.981,1.5
4536859060,93.6903,0,0,-93.6903,93.6903,1924,4,281.995,-132.4,1.5,6,-244.416,103.61,1.5
4536860146,97.5772,0,0,-97.5772,97.5772,3010,4,281.995,-132.4,1.5,2,-619.89,-165.28,1.5
4536860284,97.9663,0,0,-97.9663,97.9663,3148,6,-244.416,103.61,1.5,5,529.889,-436.093,1.5
4536860309,98.0339,0,0,-98.0339,98.0339,3173,7,-14.4894,323.21,1.5,18,936.038,287.309,1.5
4536860523,98.6007,0,0,-98.6007,98.6007,3387,7,-14.4894,323.21,1.5,10,-944.217,-84.8899,1.5
4536860658,98.941,0,0,-98.941,98.941,3522,7,-14.4894,323.21,1.5,3,598.266,-536.722,1.5
4536860666,98.9611,0,0,-98.9611,98.9611,3530,6,-244.416,103.61,1.5,3,598.266,-536.722,1.5
4536861121,100.013,0,0,-100.013,100.013,3985,6,-244.416,103.61,1.5,18,936.038,287.309,1.5
4536861275,100.342,0,0,-100.342,100.342,4139,6,-244.416,103.61,1.5,14,694.881,-707.143,1.5
4536861354,100.507,0,0,-100.507,100.507,4218,7,-14.4894,323.21,1.5,8,317.108,-897.085,1.5
4536862151,102.009,0,0,-102.009,102.009,5015,11,-352.511,781.021,1.5,5,529.889,-436.093,1.5
4536862191,102.079,0,0,-102.079,102.079,5055,10,-944.217,-84.8899,1.5,5,529.889,-436.093,1.5
4536862984,103.345,0,0,-103.345,103.345,5848,10,-944.217,-84.8899,1.5,14,694.881,-707.143,1.5
4537858181,88.3883,0,0,-88.3883,88.3883,1045,4,281.996,-132.399,1.5,0,0,0,35
4537858698,91.8761,0,0,-91.8761,91.8761,1562,11,-352.511,781.022,1.5,9,-203.371,337.261,1.5
4537858743,92.1241,0,0,-92.1241,92.1241,1607,4,281.996,-132.399,1.5,19,118.53,320.728,1.5
4537859212,94.3498,0,0,-94.3498,94.3498,2076,6,-244.417,103.609,1.5,20,66.1727,642.981,1.5
4537859996,97.1335,0,0,-97.1335,97.1335,2860,11,-352.511,781.022,1.5,0,0,0,35
4537860368,98.1948,0,0,-98.1948,98.1948,3232,4,281.996,-132.399,1.5,15,582.616,788.782,1.5
4537860416,98.3226,0,0,-98.3226,98.3226,3280,11,-352.511,781.022,1.5,2,-619.89,-165.281,1.5
4537860846,99.3919,0,0,-99.3919,99.3919,3710,4,281.996,-132.399,1.5,11,-352.511,781.022,1.5
4537861224,100.236,0,0,-100.236,100.236,4088,11,-352.511,781.022,1.5,1,-21.3691,-399.095,1.5
4537862556,102.685,0,0,-102.685,102.685,5420,11,-352.511,781.022,1.5,3,598.265,-536.723,1.5
4538858236,88.833,0,0,-88.833,88.833,1100,7,-14.4865,323.211,1.5,20,66.1742,642.981,1.5
4538858949,93.1737,0,0,-93.1737,93.1737,1813,4,281.997,-132.398,1.5,7,-14.4865,323.211,1.5
4538860634,98.882,0,0,-98.882,98.882,3498,10,-944.218,-84.8925,1.5,11,-352.512,781.024,1.5
4538861309,100.413,0,0,-100.413,100.413,4173,7,-14.4865,323.211,1.5,14,694.878,-707.144,1.5
4539857768,84.0164,0,0,-84.0164,84.0164,632,7,-14.485,323.211,1.5,9,-203.371,337.264,1.5
4539858913,92.9968,0,0,-92.9968,92.9968,1777,7,-14.485,323.211,1.5,13,518.011,334.862,1.5
4539858970,93.275,0,0,-93.275,93.275,1834,6,-244.419,103.607,1.5,1,-21.3684,-399.093,1.5
4539859034,93.5719,0,0,-93.5719,93.5719,1898,7,-14.485,323.211,1.5,11,-352.512,781.025,1.5
4540857580,80.9481,0,0,-80.9481,80.9481,444,7,-14.4835,323.212,1.5,19,118.534,320.731,1.5
4540857927,85.9721,0,0,-85.9721,85.9721,791,6,-244.42,103.606,1.5,9,-203.371,337.265,1.5
4540859034,93.5719,0,0,-93.5719,93.5719,1898,11,-352.512,781.027,1.5,7,-14.4835,323.212,1.5
4540859389,95.0596,0,0,-95.0596,95.0596,2253,4,281.999,-132.396,1.5,9,-203.371,337.265,1.5
4540859424,95.1947,0,0,-95.1947,95.1947,2288,11,-352.512,781.027,1.5,6,-244.42,103.606,1.5
4540859821,96.5827,0,0,-96.5827,96.5827,2685,4,281.999,-132.396,1.5,20,66.177,642.98,1.5
4540860634,98.8821,0,0,-98.8821,98.8821,3498,11,-352.512,781.027,1.5,10,-944.22,-84.8951,1.5
4540862873,103.179,0,0,-103.179,103.179,5737,11,-352.512,781.027,1.5,12,-301.871,-938.15,1.5
4541857674,82.6282,0,0,-82.6282,82.6282,538,7,-14.4821,323.212,1.5,16,117.343,416.392,1.5
4541858483,90.5945,0,0,-90.5945,90.5945,1347,4,282,-132.394,1.5,1,-21.3678,-399.09,1.5
4541859047,93.6308,0,0,-93.6308,93.6308,1911,4,282,-132.394,1.5,16,117.343,416.392,1.5
4541860912,99.5454,0,0,-99.5454,99.5454,3776,11,-352.513,781.028,1.5,17,727.107,440.626,1.5
4541861739,101.265,0,0,-101.265,101.265,4603,11,-352.513,781.028,1.5,18,936.045,287.307,1.5
4542858496,90.6725,0,0,-90.6725,90.6725,1360,9,-203.372,337.268,1.5,20,66.1799,642.979,1.5
4542858882,92.8463,0,0,-92.8463,92.8463,1746,4,282,-132.393,1.5,13,518.009,334.859,1.5
4542859553,95.6721,0,0,-95.6721,95.6721,2417,10,-944.221,-84.8977,1.5,6,-244.422,103.603,1.5
4542859556,95.6821,0,0,-95.6821,95.6821,2420,4,282,-132.393,1.5,17,727.105,440.627,1.5
4542863163,103.607,0,0,-103.607,103.607,6027,11,-352.513,781.03,1.5,8,317.116,-897.089,1.5
4543857789,84.309,0,0,-84.309,84.309,653,3,598.258,-536.729,1.5,14,694.871,-707.146,1.5
4543860134,97.54,0,0,-97.54,97.54,2998,5,529.899,-436.097,1.5,17,727.104,440.627,1.5
4543861054,99.8654,0,0,-99.8654,99.8654,3918,5,529.899,-436.097,1.5,20,66.1813,642.978,1.5
4543861226,100.238,0,0,-100.238,100.238,4090,5,529.899,-436.097,1.5,15,582.611,788.789,1.5
4543861229,100.246,0,0,-100.246,100.246,4093,4,282.001,-132.392,1.5,10,-944.222,-84.899,1.5
4544858238,88.8473,0,0,-88.8473,88.8473,1102,9,-203.372,337.271,1.5,16,117.34,416.389,1.5
4544859333,94.8409,0,0,-94.8409,94.8409,2197,11,-352.514,781.033,1.5,19,118.539,320.734,1.5
4544859640,95.9791,0,0,-95.9791,95.9791,2504,7,-14.4777,323.213,1.5,17,727.102,440.627,1.5
4544859666,96.0677,0,0,-96.0677,96.0677,2530,9,-203.372,337.271,1.5,1,-21.3667,-399.085,1.5
4544859728,96.2782,0,0,-96.2782,96.2782,2592,4,282.002,-132.391,1.5,18,936.049,287.305,1.5
4544860284,97.9664,0,0,-97.9664,97.9664,3148,5,529.9,-436.097,1.5,6,-244.424,103.601,1.5
4544860616,98.8368,0,0,-98.8368,98.8368,3480,6,-244.424,103.601,1.5,12,-301.865,-938.15,1.5
4544860666,98.9611,0,0,-98.9611,98.9611,3530,3,598.257,-536.73,1.5,6,-244.424,103.601,1.5
4545860160,97.6152,0,0,-97.6152,97.6152,3024,9,-203.373,337.273,1.5,15,582.609,788.791,1.5
4545860455,98.4254,0,0,-98.4254,98.4254,3319,4,282.003,-132.39,1.5,12,-301.863,-938.15,1.5
4545860964,99.6633,0,0,-99.6633,99.6633,3828,6,-244.425,103.6,1.5,8,317.12,-897.092,1.5
4546859279,94.6267,0,0,-94.6267,94.6267,2143,1,-21.3661,-399.082,1.5,2,-619.886,-165.294,1.5
4546860691,99.0214,0,0,-99.0214,99.0214,3555,5,529.903,-436.099,1.5,9,-203.373,337.274,1.5
4547859980,97.0843,0,0,-97.0843,97.0843,2844,9,-203.373,337.276,1.5,10,-944.225,-84.9042,1.5
4547860252,97.878,0,0,-97.878,97.878,3116,5,529.904,-436.099,1.5,7,-14.4732,323.214,1.5
4547860691,99.0214,0,0,-99.0214,99.0214,3555,9,-203.373,337.276,1.5,5,529.904,-436.099,1.5
4547862140,101.991,0,0,-101.991,101.991,5004,8,317.122,-897.093,1.5,10,-944.225,-84.9042,1.5
4547862497,102.59,0,0,-102.59,102.59,5361,3,598.253,-536.733,1.5,10,-944.225,-84.9042,1.5
4548858483,90.5945,0,0,-90.5945,90.5945,1347,1,-21.3654,-399.079,1.5,4,282.006,-132.386,1.5
4548858676,91.7577,0,0,-91.7577,91.7577,1540,6,-244.428,103.597,1.5,2,-619.885,-165.297,1.5
4548858970,93.2748,0,0,-93.2748,93.2748,1834,1,-21.3654,-399.079,1.5,6,-244.428,103.597,1.5
4548859205,94.321,0,0,-94.321,94.321,2069,8,317.124,-897.094,1.5,12,-301.859,-938.15,1.5
4548859424,95.195,0,0,-95.195,95.195,2288,6,-244.428,103.597,1.5,11,-352.515,781.039,1.5
4548859545,95.6431,0,0,-95.6431,95.6431,2409,1,-21.3654,-399.079,1.5,7,-14.4718,323.214,1.5
4548859582,95.7739,0,0,-95.7739,95.7739,2446,1,-21.3654,-399.079,1.5,19,118.544,320.737,1.5
4548859666,96.0677,0,0,-96.0677,96.0677,2530,1,-21.3654,-399.079,1.5,9,-203.373,337.277,1.5
4548860056,97.3112,0,0,-97.3112,97.3112,2920,3,598.252,-536.734,1.5,13,518.004,334.851,1.5
4548860424,98.3443,0,0,-98.3443,98.3443,3288,3,598.252,-536.734,1.5,17,727.096,440.627,1.5
4548860624,98.8568,0,0,-98.8568,98.8568,3488,1,-21.3654,-399.079,1.5,20,66.1885,642.976,1.5
4548861453,100.708,0,0,-100.708,100.708,4317,3,598.252,-536.734,1.5,20,66.1885,642.976,1.5
4548861558,100.917,0,0,-100.917,100.917,4422,3,598.252,-536.734,1.5,15,582.607,788.795,1.5
4548862341,102.333,0,0,-102.333,102.333,5205,8,317.124,-897.094,1.5,20,66.1885,642.976,1.5
4548862829,103.111,0,0,-103.111,103.111,5693,8,317.124,-897.094,1.5,15,582.607,788.795,1.5
4549857580,80.948,0,0,-80.948,80.948,444,19,118.546,320.738,1.5,7,-14.4703,323.214,1.5
4549857927,85.973,0,0,-85.973,85.973,791,9,-203.373,337.279,1.5,6,-244.429,103.595,1.5
4549858211,88.6348,0,0,-88.6348,88.6348,1075,9,-203.373,337.279,1.5,19,118.546,320.738,1.5
4549858211,88.6348,0,0,-88.6348,88.6348,1075,19,118.546,320.738,1.5,9,-203.373,337.279,1.5
4549858225,88.7451,0,0,-88.7451,88.7451,1089,19,118.546,320.738,1.5,20,66.19,642.976,1.5
4549858282,89.189,0,0,-89.189,89.189,1146,19,118.546,320.738,1.5,0,0,0,35
4549858454,90.4063,0,0,-90.4063,90.4063,1318,9,-203.373,337.279,1.5,0,0,0,35
4549858547,90.9945,0,0,-90.9945,90.9945,1411,19,118.546,320.738,1.5,6,-244.429,103.595,1.5
4549858743,92.124,0,0,-92.124,92.124,1607,19,118.546,320.738,1.5,4,282.007,-132.385,1.5
4549858848,92.6763,0,0,-92.6763,92.6763,1712,4,282.007,-132.385,1.5,3,598.251,-536.734,1.5
4549859313,94.7632,0,0,-94.7632,94.7632,2177,9,-203.373,337.279,1.5,2,-619.885,-165.299,1.5
4549859389,95.0597,0,0,-95.0597,95.0597,2253,9,-203.373,337.279,1.5,4,282.007,-132.385,1.5
4549859497,95.4651,0,0,-95.4651,95.4651,2361,4,282.007,-132.385,1.5,14,694.863,-707.148,1.5
4549859553,95.672,0,0,-95.672,95.672,2417,6,-244.429,103.595,1.5,10,-944.226,-84.9068,1.5
4549859582,95.7739,0,0,-95.7739,95.7739,2446,19,118.546,320.738,1.5,1,-21.365,-399.078,1.5
4549859865,96.7255,0,0,-96.7255,96.7255,2729,19,118.546,320.738,1.5,18,936.056,287.302,1.5
4549859895,96.8203,0,0,-96.8203,96.8203,2759,1,-21.365,-399.078,1.5,16,117.335,416.383,1.5
4549860085,97.3977,0,0,-97.3977,97.3977,2949,19,118.546,320.738,1.5,2,-619.885,-165.299,1.5
4549860312,98.0419,0,0,-98.0419,98.0419,3176,8,317.125,-897.094,1.5,0,0,0,35
4549860388,98.2473,0,0,-98.2473,98.2473,3252,1,-21.365,-399.078,1.5,10,-944.226,-84.9068,1.5
4549860930,99.5878,0,0,-99.5878,99.5878,3794,19,118.546,320.738,1.5,10,-944.226,-84.9068,1.5
4549860940,99.6105,0,0,-99.6105,99.6105,3804,9,-203.373,337.279,1.5,18,936.056,287.302,1.5
4549860964,99.6633,0,0,-99.6633,99.6633,3828,8,317.125,-897.094,1.5,6,-244.429,103.595,1.5
4549861102,99.9714,0,0,-99.9714,99.9714,3966,8,317.125,-897.094,1.5,2,-619.885,-165.299,1.5
4549861300,100.394,0,0,-100.394,100.394,4164,8,317.125,-897.094,1.5,13,518.003,334.85,1.5
4549861563,100.927,0,0,-100.927,100.927,4427,19,118.546,320.738,1.5,12,-301.857,-938.15,1.5
4549861581,100.962,0,0,-100.962,100.962,4445,1,-21.365,-399.078,1.5,15,582.606,788.796,1.5
4549861731,101.251,0,0,-101.251,101.251,4595,9,-203.373,337.279,1.5,14,694.863,-707.148,1.5
4549861803,101.386,0,0,-101.386,101.386,4667,8,317.125,-897.094,1.5,17,727.095,440.627,1.5
4550000893,87.0175,0,0,-87.0175,87.0175,893,0,0,0,35,6,-244.429,103.595,1.5
4550002143,94.6248,0,0,-94.6248,94.6248,2143,0,0,0,35,2,-619.885,-165.299,1.5
4550072514,88.7132,0,0,-88.7132,88.7132,1085,0,0,0,35,7,-14.47,323.214,1.5
4550143902,88.3884,0,0,-88.3884,88.3884,1045,0,0,0,35,4,282.007,-132.384,1.5
4550146021,98.0103,0,0,-98.0103,98.0103,3164,0,0,0,35,10,-944.227,-84.9072,1.5
4550216444,94.6897,0,0,-94.6897,94.6897,2159,0,0,0,35,20,66.1905,642.976,1.5
4550360409,98.2905,0,0,-98.2905,98.2905,3268,0,0,0,35,18,936.057,287.302,1.5
4550360430,98.3467,0,0,-98.3467,98.3467,3289,0,0,0,35,12,-301.857,-938.15,1.5
4550430016,91.2161,0,0,-91.2161,91.2161,1447,0,0,0,35,16,117.334,416.383,1.5
4550787118,90.9912,0,0,-90.9912,90.9912,1410,14,694.861,-707.149,1.5,8,317.126,-897.095,1.5
4550858474,90.5323,0,0,-90.5323,90.5323,1338,1,-21.3647,-399.077,1.5,0,0,0,35
4550859163,94.1419,0,0,-94.1419,94.1419,2027,1,-21.3647,-399.077,1.5,12,-301.856,-938.15,1.5
4550859542,95.6317,0,0,-95.6317,95.6317,2406,9,-203.374,337.28,1.5,13,518.003,334.848,1.5
4550859819,96.5782,0,0,-96.5782,96.5782,2683,3,598.25,-536.735,1.5,0,0,0,35
4550859903,96.846,0,0,-96.846,96.846,2767,5,529.909,-436.101,1.5,18,936.058,287.302,1.5
4550860009,97.1726,0,0,-97.1726,97.1726,2873,5,529.909,-436.101,1.5,19,118.547,320.738,1.5
4550860107,97.4619,0,0,-97.4619,97.4619,2971,3,598.25,-536.735,1.5,18,936.058,287.302,1.5
4550860295,97.996,0,0,-97.996,97.996,3159,5,529.909,-436.101,1.5,16,117.334,416.382,1.5
4550861076,99.9152,0,0,-99.9152,99.9152,3940,5,529.909,-436.101,1.5,2,-619.885,-165.3,1.5
4550861384,100.568,0,0,-100.568,100.568,4248,3,598.25,-536.735,1.5,2,-619.885,-165.3,1.5
4550861403,100.607,0,0,-100.607,100.607,4267,9,-203.374,337.28,1.5,12,-301.856,-938.15,1.5
4550862191,102.079,0,0,-102.079,102.079,5055,5,529.909,-436.101,1.5,10,-944.227,-84.9081,1.5
4550862556,102.685,0,0,-102.685,102.685,5420,3,598.25,-536.735,1.5,11,-352.515,781.041,1.5
4551002683,96.5782,0,0,-96.5782,96.5782,2683,0,0,0,35,3,598.249,-536.736,1.5
4551002861,97.1337,0,0,-97.1337,97.1337,2861,0,0,0,35,11,-352.515,781.042,1.5
4551003176,98.0419,0,0,-98.0419,98.0419,3176,0,0,0,35,8,317.127,-897.095,1.5
4551858661,91.6675,0,0,-91.6675,91.6675,1525,8,317.128,-897.096,1.5,3,598.248,-536.736,1.5
4551858661,91.6675,0,0,-91.6675,91.6675,1525,3,598.248,-536.736,1.5,8,317.128,-897.096,1.5
4551859253,94.52,0,0,-94.52,94.52,2117,3,598.248,-536.736,1.5,1,-21.3644,-399.075,1.5
4551859335,94.8476,0,0,-94.8476,94.8476,2199,19,118.548,320.739,1.5,15,582.604,788.799,1.5
4551859428,95.2088,0,0,-95.2088,95.2088,2292,5,529.91,-436.101,1.5,0,0,0,35
4551859689,96.1475,0,0,-96.1475,96.1475,2553,4,282.009,-132.382,1.5,8,317.128,-897.096,1.5
4551860658,98.9409,0,0,-98.9409,98.9409,3522,3,598.248,-536.736,1.5,7,-14.4674,323.215,1.5
4551861054,99.8654,0,0,-99.8654,99.8654,3918,20,66.1928,642.975,1.5,5,529.91,-436.101,1.5
4551861224,100.236,0,0,-100.236,100.236,4088,1,-21.3644,-399.075,1.5,11,-352.516,781.043,1.5
4551861354,100.507,0,0,-100.507,100.507,4218,8,317.128,-897.096,1.5,7,-14.4674,323.215,1.5
4551862151,102.01,0,0,-102.01,102.01,5015,5,529.91,-436.101,1.5,11,-352.516,781.043,1.5
4552857768,84.0174,0,0,-84.0174,84.0174,632,9,-203.374,337.283,1.5,7,-14.4659,323.215,1.5
4552858698,91.8761,0,0,-91.8761,91.8761,1562,9,-203.374,337.283,1.5,11,-352.516,781.044,1.5
4552859708,96.2099,0,0,-96.2099,96.2099,2572,5,529.911,-436.102,1.5,13,518.001,334.846,1.5
4552860134,97.54,0,0,-97.54,97.54,2998,17,727.09,440.628,1.5,5,529.911,-436.102,1.5
4552860413,98.3154,0,0,-98.3154,98.3154,3277,3,598.247,-536.737,1.5,19,118.549,320.74,1.5
4552860566,98.711,0,0,-98.711,98.711,3430,17,727.09,440.628,1.5,6,-244.432,103.592,1.5
4552860697,99.0363,0,0,-99.0363,99.0363,3561,3,598.247,-536.737,1.5,16,117.332,416.38,1.5
4552861092,99.9498,0,0,-99.9498,99.9498,3956,3,598.247,-536.737,1.5,9,-203.374,337.283,1.5
4552861605,101.008,0,0,-101.008,101.008,4469,9,-203.374,337.283,1.5,8,317.129,-897.096,1.5
4553857542,80.1701,0,0,-80.1701,80.1701,406,3,598.246,-536.738,1.5,5,529.913,-436.102,1.5
4553858830,92.5811,0,0,-92.5811,92.5811,1694,8,317.13,-897.097,1.5,5,529.913,-436.102,1.5
4553858979,93.3153,0,0,-93.3153,93.3153,1843,1,-21.3637,-399.072,1.5,5,529.913,-436.102,1.5
4553860174,97.6568,0,0,-97.6568,97.6568,3038,1,-21.3637,-399.072,1.5,13,518,334.845,1.5
4553861066,99.8916,0,0,-99.8916,99.8916,3930,1,-21.3637,-399.072,1.5,18,936.062,287.3,1.5
4553861092,99.9498,0,0,-99.9498,99.9498,3956,9,-203.374,337.284,1.5,3,598.246,-536.738,1.5
4553861252,100.294,0,0,-100.294,100.294,4116,8,317.13,-897.097,1.5,19,118.551,320.741,1.5
4553861605,101.008,0,0,-101.008,101.008,4469,8,317.13,-897.097,1.5,9,-203.374,337.284,1.5
4554858444,90.3352,0,0,-90.3352,90.3352,1308,4,282.011,-132.379,1.5,5,529.914,-436.103,1.5
4554858469,90.503,0,0,-90.503,90.503,1333,19,118.552,320.742,1.5,13,517.999,334.843,1.5
4554858848,92.6764,0,0,-92.6764,92.6764,1712,3,598.245,-536.739,1.5,4,282.011,-132.379,1.5
4554858979,93.3153,0,0,-93.3153,93.3153,1843,5,529.914,-436.103,1.5,1,-21.3633,-399.071,1.5
4554859821,96.5824,0,0,-96.5824,96.5824,2685,20,66.1971,642.974,1.5,4,282.011,-132.379,1.5
4554860009,97.1726,0,0,-97.1726,97.1726,2873,19,118.552,320.742,1.5,5,529.914,-436.103,1.5
4554860259,97.8956,0,0,-97.8956,97.8956,3123,9,-203.375,337.286,1.5,17,727.087,440.628,1.5
4554861067,99.8944,0,0,-99.8944,99.8944,3931,19,118.552,320.742,1.5,14,694.855,-707.15,1.5
4554861252,100.294,0,0,-100.294,100.294,4116,19,118.552,320.742,1.5,8,317.132,-897.098,1.5
4555360450,98.3984,0,0,-98.3984,98.3984,3309,0,0,0,35,14,694.855,-707.151,1.5
4555502835,97.0653,0,0,-97.0653,97.0653,2838,0,0,0,35,17,727.086,440.628,1.5
4555857455,78.0814,0,0,-78.0814,78.0814,319,19,118.553,320.742,1.5,16,117.329,416.377,1.5
4555857542,80.17,0,0,-80.17,80.17,406,5,529.916,-436.103,1.5,3,598.244,-536.74,1.5
4555858194,88.4974,0,0,-88.4974,88.4974,1058,5,529.916,-436.103,1.5,14,694.854,-707.151,1.5
4555858496,90.6724,0,0,-90.6724,90.6724,1360,20,66.1986,642.973,1.5,9,-203.375,337.287,1.5
4555859145,94.0628,0,0,-94.0628,94.0628,2009,1,-21.363,-399.069,1.5,8,317.133,-897.098,1.5
4555859145,94.0628,0,0,-94.0628,94.0628,2009,8,317.133,-897.098,1.5,1,-21.363,-399.069,1.5
4555859205,94.3194,0,0,-94.3194,94.3194,2069,19,118.553,320.742,1.5,17,727.086,440.628,1.5
4555859212,94.3503,0,0,-94.3503,94.3503,2076,20,66.1986,642.973,1.5,6,-244.435,103.589,1.5
4555859253,94.52,0,0,-94.52,94.52,2117,1,-21.363,-399.069,1.5,3,598.244,-536.74,1.5
4555859295,94.6897,0,0,-94.6897,94.6897,2159,20,66.1986,642.973,1.5,0,0,0,35
4555859690,96.1476,0,0,-96.1476,96.1476,2554,8,317.133,-897.098,1.5,4,282.012,-132.377,1.5
4555859737,96.3066,0,0,-96.3066,96.3066,2601,1,-21.363,-399.069,1.5,14,694.854,-707.151,1.5
4555860271,97.9288,0,0,-97.9288,97.9288,3135,20,66.1986,642.973,1.5,18,936.065,287.299,1.5
4555860423,98.3419,0,0,-98.3419,98.3419,3287,3,598.244,-536.74,1.5,12,-301.848,-938.15,1.5
4555860672,98.9761,0,0,-98.9761,98.9761,3536,20,66.1986,642.973,1.5,2,-619.883,-165.308,1.5
4555860888,99.4902,0,0,-99.4902,99.4902,3752,1,-21.363,-399.069,1.5,17,727.086,440.628,1.5
4555861568,100.936,0,0,-100.936,100.936,4432,8,317.133,-897.098,1.5,16,117.329,416.377,1.5
4556858001,86.741,0,0,-86.741,86.741,865,17,727.084,440.628,1.5,18,936.066,287.299,1.5
4556858830,92.5811,0,0,-92.5811,92.5811,1694,5,529.917,-436.104,1.5,8,317.134,-897.099,1.5
4556860966,99.669,0,0,-99.669,99.669,3830,17,727.084,440.628,1.5,14,694.852,-707.151,1.5
4556861290,100.374,0,0,-100.374,100.374,4154,20,66.2,642.973,1.5,10,-944.232,-84.9159,1.5
4557857911,85.7891,0,0,-85.7891,85.7891,775,20,66.2015,642.972,1.5,16,117.327,416.374,1.5
4557858225,88.7448,0,0,-88.7448,88.7448,1089,20,66.2015,642.972,1.5,19,118.556,320.744,1.5
4557860377,98.2176,0,0,-98.2176,98.2176,3241,5,529.918,-436.104,1.5,12,-301.845,-938.15,1.5
