Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2573928811,99.3136,0,0,-99.3136,99.3136,243,11,23.6876,126.11,1.5,5,-42.8868,96.5614,1.5
2573928817,100.392,0,0,-100.392,100.392,249,11,23.6876,126.11,1.5,3,-49.6965,112.578,1.5
2573928847,93.7339,0,0,-93.7339,93.7339,279,11,23.6876,126.11,1.5,14,-59.405,135.591,1.5
2573928863,109.514,0,0,-109.514,109.514,295,11,23.6876,126.11,1.5,4,-22.7067,50.7656,1.5
2573928921,97.4616,0,0,-97.4616,97.4616,353,18,67.2324,130.915,1.5,1,-16.6478,66.2048,1.5
2573928953,95.8308,0,0,-95.8308,95.8308,385,18,67.2324,130.915,1.5,5,-42.8868,96.5614,1.5
2573929003,93.3986,0,0,-93.3986,93.3986,435,11,23.6876,126.11,1.5,0,0,0,25
2573929065,118.733,0,0,-118.733,118.733,497,18,67.2324,130.915,1.5,0,0,0,25
2574428825,102.042,0,0,-102.042,102.042,257,6,1.41127,52.2206,1.5,11,23.6883,126.11,1.5
2574928825,102.035,0,0,-102.035,102.035,257,11,23.689,126.11,1.5,6,1.41097,52.2213,1.5
2575928602,63.2725,0,0,-63.2725,63.2725,34,16,23.2133,67.6225,1.5,9,13.21,65.8474,1.5
2575928657,72.468,0,0,-72.468,72.468,89,16,23.2133,67.6225,1.5,6,1.41036,52.2227,1.5
2575928701,87.7951,0,0,-87.7951,87.7951,133,16,23.2133,67.6225,1.5,1,-16.6506,66.2059,1.5
2575928706,77.5978,0,0,-77.5978,77.5978,138,16,23.2133,67.6225,1.5,2,-5.94964,96.9607,1.5
2575928731,88.3612,0,0,-88.3612,88.3612,163,16,23.2133,67.6225,1.5,4,-22.7092,50.764,1.5
2575928763,98.5408,0,0,-98.5408,98.5408,195,16,23.2133,67.6225,1.5,11,23.6904,126.111,1.5
2575928763,93.8535,0,0,-93.8535,93.8535,195,16,23.2133,67.6225,1.5,17,53.1234,117.924,1.5
2575928809,93.0028,0,0,-93.0028,93.0028,241,16,23.2133,67.6225,1.5,5,-42.8857,96.5586,1.5
2575928842,94.8547,0,0,-94.8547,94.8547,274,16,23.2133,67.6225,1.5,10,-3.36937,145.328,1.5
2575928854,100.089,0,0,-100.089,100.089,286,16,23.2133,67.6225,1.5,3,-49.6985,112.576,1.5
2575928888,104.127,0,0,-104.127,104.127,320,16,23.2133,67.6225,1.5,8,-43.6662,136.2,1.5
2575928912,115.407,0,0,-115.407,115.407,344,6,1.41036,52.2227,1.5,14,-59.4062,135.588,1.5
2575928925,103.6,0,0,-103.6,103.6,357,16,23.2133,67.6225,1.5,14,-59.4062,135.588,1.5
2576428623,68.3223,0,0,-68.3223,68.3223,55,4,-22.7098,50.7636,1.5,1,-16.6513,66.2061,1.5
2576428670,73.182,0,0,-73.182,73.182,102,11,23.691,126.111,1.5,17,53.1237,117.924,1.5
2576428671,81.2321,0,0,-81.2321,81.2321,103,16,23.214,67.6225,1.5,20,27.5282,98.3354,1.5
2576428673,75.9902,0,0,-75.9902,75.9902,105,11,23.691,126.111,1.5,15,53.3418,136.887,1.5
2576428698,80.1303,0,0,-80.1303,80.1303,130,4,-22.7098,50.7636,1.5,9,13.2108,65.8474,1.5
2576428731,88.3403,0,0,-88.3403,88.3403,163,4,-22.7098,50.7636,1.5,16,23.214,67.6225,1.5
2576428777,91.6397,0,0,-91.6397,91.6397,209,6,1.41005,52.2233,1.5,5,-42.8855,96.5579,1.5
2576428793,104.665,0,0,-104.665,104.665,225,4,-22.7098,50.7636,1.5,3,-49.6991,112.575,1.5
2576428819,73.0692,0,0,-73.0692,73.0692,251,16,23.214,67.6225,1.5,0,0,0,25
2576428881,103.176,0,0,-103.176,103.176,313,16,23.214,67.6225,1.5,12,-31.9124,143.736,1.5
2576428890,94.7214,0,0,-94.7214,94.7214,322,4,-22.7098,50.7636,1.5,10,-3.36893,145.329,1.5
2576428893,112.521,0,0,-112.521,112.521,325,6,1.41005,52.2233,1.5,12,-31.9124,143.736,1.5
2576428951,103.964,0,0,-103.964,103.964,383,4,-22.7098,50.7636,1.5,15,53.3418,136.887,1.5
2577428616,67.3145,0,0,-67.3145,67.3145,48,16,23.2155,67.6223,1.5,7,12.628,57.7857,1.5
2577428649,70.1233,0,0,-70.1233,70.1233,81,6,1.40944,52.2247,1.5,4,-22.7111,50.7628,1.5
2577428719,81.0298,0,0,-81.0298,81.0298,151,6,1.40944,52.2247,1.5,2,-5.95188,96.9604,1.5
2577428820,97.1496,0,0,-97.1496,97.1496,252,16,23.2155,67.6223,1.5,15,53.3423,136.886,1.5
2577428880,97.9109,0,0,-97.9109,97.9109,312,4,-22.7111,50.7628,1.5,12,-31.9116,143.734,1.5
2577928652,75.7818,0,0,-75.7818,75.7818,84,16,23.2163,67.6223,1.5,13,39.2559,86.8845,1.5
2577928662,73.1262,0,0,-73.1262,73.1262,94,11,23.6931,126.112,1.5,20,27.5304,98.3351,1.5
2577928714,85.6683,0,0,-85.6683,85.6683,146,11,23.6931,126.112,1.5,18,67.2274,130.912,1.5
2577928732,84.6165,0,0,-84.6165,84.6165,164,4,-22.7117,50.7624,1.5,2,-5.95262,96.9604,1.5
2577928772,90.7966,0,0,-90.7966,90.7966,204,11,23.6931,126.112,1.5,9,13.213,65.8475,1.5
2577928799,101.023,0,0,-101.023,101.023,231,11,23.6931,126.112,1.5,7,12.6275,57.7862,1.5
2577928807,96.1272,0,0,-96.1272,96.1272,239,4,-22.7117,50.7624,1.5,13,39.2559,86.8845,1.5
2577928825,97.8094,0,0,-97.8094,97.8094,257,16,23.2163,67.6223,1.5,18,67.2274,130.912,1.5
2578428626,68.4486,0,0,-68.4486,68.4486,58,5,-42.8844,96.5551,1.5,3,-49.7011,112.573,1.5
2578428700,82.4658,0,0,-82.4658,82.4658,132,5,-42.8844,96.5551,1.5,8,-43.6635,136.198,1.5
2578428702,88.174,0,0,-88.174,88.174,134,5,-42.8844,96.5551,1.5,1,-16.6541,66.2072,1.5
2578428709,95.4855,0,0,-95.4855,95.4855,141,5,-42.8844,96.5551,1.5,14,-59.4076,135.584,1.5
2578428730,83.97,0,0,-83.97,83.97,162,5,-42.8844,96.5551,1.5,12,-31.9109,143.733,1.5
2578428735,92.3877,0,0,-92.3877,92.3877,167,5,-42.8844,96.5551,1.5,4,-22.7124,50.762,1.5
2578428777,91.6874,0,0,-91.6874,91.6874,209,5,-42.8844,96.5551,1.5,6,1.40883,52.2261,1.5
2578428777,81.5878,0,0,-81.5878,81.5878,209,5,-42.8844,96.5551,1.5,10,-3.36716,145.331,1.5
2578428781,89.4784,0,0,-89.4784,89.4784,213,5,-42.8844,96.5551,1.5,9,13.2138,65.8475,1.5
2578428794,94.2601,0,0,-94.2601,94.2601,226,5,-42.8844,96.5551,1.5,7,12.6269,57.7868,1.5
2578428803,93.2209,0,0,-93.2209,93.2209,235,5,-42.8844,96.5551,1.5,20,27.5311,98.3351,1.5
2578428809,93.0249,0,0,-93.0249,93.0249,241,5,-42.8844,96.5551,1.5,16,23.217,67.6222,1.5
2578428811,99.2149,0,0,-99.2149,99.2149,243,5,-42.8844,96.5551,1.5,11,23.6938,126.112,1.5
2578428844,96.0032,0,0,-96.0032,96.0032,276,5,-42.8844,96.5551,1.5,13,39.2558,86.8837,1.5
2578428896,105.773,0,0,-105.773,105.773,328,5,-42.8844,96.5551,1.5,17,53.1253,117.927,1.5
2578428916,110.002,0,0,-110.002,110.002,348,5,-42.8844,96.5551,1.5,15,53.3428,136.884,1.5
2578428929,113.758,0,0,-113.758,113.758,361,5,-42.8844,96.5551,1.5,0,0,0,25
2578428953,95.8773,0,0,-95.8773,95.8773,385,5,-42.8844,96.5551,1.5,18,67.2268,130.911,1.5
2578928691,82.8988,0,0,-82.8988,82.8988,123,5,-42.8842,96.5544,1.5,2,-5.95411,96.9602,1.5
2578928735,92.3933,0,0,-92.3933,92.3933,167,4,-22.713,50.7616,1.5,5,-42.8842,96.5544,1.5
2578928769,78.9811,0,0,-78.9811,78.9811,201,4,-22.713,50.7616,1.5,0,0,0,25
2578928811,91.3488,0,0,-91.3488,91.3488,243,5,-42.8842,96.5544,1.5,19,18.9821,57.8892,1.5
2578928861,109.585,0,0,-109.585,109.585,293,4,-22.713,50.7616,1.5,8,-43.663,136.197,1.5
2578928876,91.3058,0,0,-91.3058,91.3058,308,4,-22.713,50.7616,1.5,14,-59.4078,135.584,1.5
2579428603,59.328,0,0,-59.328,59.328,35,16,23.2185,67.6221,1.5,19,18.9814,57.8894,1.5
2579428663,78.6265,0,0,-78.6265,78.6265,95,10,-3.36627,145.332,1.5,12,-31.9101,143.732,1.5
2579428679,80.2971,0,0,-80.2971,80.2971,111,10,-3.36627,145.332,1.5,11,23.6952,126.113,1.5
2579428706,82.2105,0,0,-82.2105,82.2105,138,10,-3.36627,145.332,1.5,8,-43.6625,136.196,1.5
2579428730,84.5007,0,0,-84.5007,84.5007,162,10,-3.36627,145.332,1.5,2,-5.95486,96.9601,1.5
2579428756,91.2063,0,0,-91.2063,91.2063,188,10,-3.36627,145.332,1.5,20,27.5326,98.3349,1.5
2579428757,88.1989,0,0,-88.1989,88.1989,189,10,-3.36627,145.332,1.5,3,-49.7022,112.572,1.5
2579428758,87.2405,0,0,-87.2405,87.2405,190,10,-3.36627,145.332,1.5,14,-59.4081,135.583,1.5
2579428759,82.9354,0,0,-82.9354,82.9354,191,10,-3.36627,145.332,1.5,15,53.3433,136.883,1.5
2579428777,81.5698,0,0,-81.5698,81.5698,209,10,-3.36627,145.332,1.5,5,-42.8839,96.5537,1.5
2579428777,87.8638,0,0,-87.8638,87.8638,209,10,-3.36627,145.332,1.5,17,53.126,117.928,1.5
2579428808,99.1908,0,0,-99.1908,99.1908,240,10,-3.36627,145.332,1.5,18,67.2255,130.91,1.5
2579428809,95.1874,0,0,-95.1874,95.1874,241,10,-3.36627,145.332,1.5,13,39.2555,86.8823,1.5
2579428836,95.4303,0,0,-95.4303,95.4303,268,10,-3.36627,145.332,1.5,1,-16.6555,66.2077,1.5
2579428839,94.6637,0,0,-94.6637,94.6637,271,10,-3.36627,145.332,1.5,9,13.2153,65.8475,1.5
2579428842,94.8816,0,0,-94.8816,94.8816,274,10,-3.36627,145.332,1.5,16,23.2185,67.6221,1.5
2579428865,110.599,0,0,-110.599,110.599,297,10,-3.36627,145.332,1.5,7,12.6259,57.7879,1.5
2579428869,103.378,0,0,-103.378,103.378,301,10,-3.36627,145.332,1.5,19,18.9814,57.8894,1.5
2579428879,106.721,0,0,-106.721,106.721,311,10,-3.36627,145.332,1.5,6,1.40822,52.2274,1.5
2579428890,94.6532,0,0,-94.6532,94.6532,322,10,-3.36627,145.332,1.5,4,-22.7136,50.7612,1.5
2579429059,108.745,0,0,-108.745,108.745,491,10,-3.36627,145.332,1.5,0,0,0,25
2579928649,70.0846,0,0,-70.0846,70.0846,81,4,-22.7143,50.7608,1.5,6,1.40791,52.2281,1.5
2579928709,85.6743,0,0,-85.6743,85.6743,141,4,-22.7143,50.7608,1.5,19,18.9806,57.8896,1.5
2579928799,102.434,0,0,-102.434,102.434,231,4,-22.7143,50.7608,1.5,20,27.5334,98.3348,1.5
2579928970,102.856,0,0,-102.856,102.856,402,4,-22.7143,50.7608,1.5,18,67.2249,130.91,1.5
2581428906,107.528,0,0,-107.528,107.528,338,4,-22.7162,50.7596,1.5,17,53.1276,117.931,1.5
2583428688,80.1422,0,0,-80.1422,80.1422,120,4,-22.7187,50.758,1.5,7,12.6218,57.7922,1.5
2583428863,109.531,0,0,-109.531,109.531,295,4,-22.7187,50.758,1.5,11,23.7006,126.116,1.5
2584928623,73.5106,0,0,-73.5106,73.5106,55,13,39.2541,86.8741,1.5,20,27.5408,98.3338,1.5
2584928741,89.603,0,0,-89.603,89.603,173,13,39.2541,86.8741,1.5,15,53.346,136.875,1.5
2584928809,94.9264,0,0,-94.9264,94.9264,241,13,39.2541,86.8741,1.5,10,-3.36139,145.339,1.5
2584928872,99.4706,0,0,-99.4706,99.4706,304,13,39.2541,86.8741,1.5,12,-31.906,143.725,1.5
2585428663,78.5436,0,0,-78.5436,78.5436,95,12,-31.9056,143.724,1.5,10,-3.36095,145.34,1.5
2585428664,79.4996,0,0,-79.4996,79.4996,96,12,-31.9056,143.724,1.5,14,-59.4115,135.575,1.5
2585428688,78.4683,0,0,-78.4683,78.4683,120,12,-31.9056,143.724,1.5,3,-49.7084,112.566,1.5
2585428730,83.8971,0,0,-83.8971,83.8971,162,12,-31.9056,143.724,1.5,5,-42.8808,96.5453,1.5
2585428853,93.6854,0,0,-93.6854,93.6854,285,12,-31.9056,143.724,1.5,15,53.3462,136.874,1.5
2585428872,99.49,0,0,-99.49,99.49,304,12,-31.9056,143.724,1.5,13,39.2539,86.8734,1.5
2585428880,97.8443,0,0,-97.8443,97.8443,312,12,-31.9056,143.724,1.5,4,-22.7213,50.7565,1.5
2585928817,77.6491,0,0,-77.6491,77.6491,249,12,-31.9052,143.723,1.5,20,27.5423,98.3336,1.5
2585928881,103.146,0,0,-103.146,103.146,313,12,-31.9052,143.723,1.5,16,23.2282,67.6214,1.5
2585929065,106.124,0,0,-106.124,106.124,497,12,-31.9052,143.723,1.5,0,0,0,25
2586428706,77.592,0,0,-77.592,77.592,138,2,-5.9653,96.959,1.5,16,23.229,67.6213,1.5
2586428707,82.3339,0,0,-82.3339,82.3339,139,2,-5.9653,96.959,1.5,11,23.7047,126.117,1.5
2586428730,84.537,0,0,-84.537,84.537,162,2,-5.9653,96.959,1.5,10,-3.36007,145.341,1.5
2586428806,93.9965,0,0,-93.9965,93.9965,238,2,-5.9653,96.959,1.5,15,53.3467,136.873,1.5
2586428837,104.087,0,0,-104.087,104.087,269,2,-5.9653,96.959,1.5,18,67.2168,130.905,1.5
2586428901,101.629,0,0,-101.629,101.629,333,12,-31.9049,143.723,1.5,18,67.2168,130.905,1.5
2586928723,82.7483,0,0,-82.7483,82.7483,155,2,-5.96605,96.9589,1.5,3,-49.7099,112.564,1.5
2586928831,98.6997,0,0,-98.6997,98.6997,263,12,-31.9045,143.722,1.5,1,-16.666,66.2117,1.5
2587428682,80.907,0,0,-80.907,80.907,114,13,39.2534,86.8705,1.5,17,53.1322,117.939,1.5
2587428709,80.3299,0,0,-80.3299,80.3299,141,13,39.2534,86.8705,1.5,11,23.7061,126.118,1.5
2587428723,80.4649,0,0,-80.4649,80.4649,155,13,39.2534,86.8705,1.5,2,-5.96679,96.9588,1.5
2587428739,90.392,0,0,-90.392,90.392,171,13,39.2534,86.8705,1.5,6,1.40333,52.2384,1.5
2587428742,99.804,0,0,-99.804,99.804,174,13,39.2534,86.8705,1.5,18,67.2155,130.904,1.5
2587428746,90.2392,0,0,-90.2392,90.2392,178,12,-31.9041,143.721,1.5,2,-5.96679,96.9588,1.5
2587428767,95.394,0,0,-95.394,95.394,199,13,39.2534,86.8705,1.5,1,-16.6667,66.212,1.5
2587428877,109.656,0,0,-109.656,109.656,309,13,39.2534,86.8705,1.5,3,-49.7105,112.563,1.5
2587428901,92.667,0,0,-92.667,92.667,333,12,-31.9041,143.721,1.5,19,18.9699,57.8929,1.5
2587428935,96.4754,0,0,-96.4754,96.4754,367,13,39.2534,86.8705,1.5,14,-59.4126,135.572,1.5
2587928680,78.7885,0,0,-78.7885,78.7885,112,2,-5.96754,96.9588,1.5,20,27.5453,98.3332,1.5
2587928723,80.4803,0,0,-80.4803,80.4803,155,2,-5.96754,96.9588,1.5,13,39.2533,86.8697,1.5
2587928777,95.5015,0,0,-95.5015,95.5015,209,2,-5.96754,96.9588,1.5,17,53.1326,117.939,1.5
2587928788,89.9094,0,0,-89.9094,89.9094,220,2,-5.96754,96.9588,1.5,14,-59.4129,135.571,1.5
2587928860,100.61,0,0,-100.61,100.61,292,18,67.2149,130.903,1.5,19,18.9691,57.8931,1.5
2588428618,57.9855,0,0,-57.9855,57.9855,50,18,67.2143,130.903,1.5,15,53.3477,136.87,1.5
2588428632,72.9739,0,0,-72.9739,72.9739,64,18,67.2143,130.903,1.5,17,53.1329,117.94,1.5
2588428652,75.8808,0,0,-75.8808,75.8808,84,13,39.2532,86.869,1.5,16,23.232,67.6211,1.5
2588428680,72.0356,0,0,-72.0356,72.0356,112,13,39.2532,86.869,1.5,9,13.2288,65.8477,1.5
2588428686,86.9282,0,0,-86.9282,86.9282,118,13,39.2532,86.869,1.5,19,18.9684,57.8933,1.5
2588428700,92.5006,0,0,-92.5006,92.5006,132,13,39.2532,86.869,1.5,7,12.6166,57.7977,1.5
2588428714,85.5254,0,0,-85.5254,85.5254,146,18,67.2143,130.903,1.5,11,23.7075,126.119,1.5
2588428739,88.5521,0,0,-88.5521,88.5521,171,18,67.2143,130.903,1.5,20,27.546,98.3331,1.5
2588428808,98.939,0,0,-98.939,98.939,240,18,67.2143,130.903,1.5,10,-3.35829,145.343,1.5
2588428825,97.5384,0,0,-97.5384,97.5384,257,18,67.2143,130.903,1.5,16,23.232,67.6211,1.5
2588428844,95.9966,0,0,-95.9966,95.9966,276,13,39.2532,86.869,1.5,5,-42.8792,96.541,1.5
2588428850,96.9225,0,0,-96.9225,96.9225,282,18,67.2143,130.903,1.5,9,13.2288,65.8477,1.5
2588428872,93.0595,0,0,-93.0595,93.0595,304,18,67.2143,130.903,1.5,7,12.6166,57.7977,1.5
2588428890,105.366,0,0,-105.366,105.366,322,13,39.2532,86.869,1.5,8,-43.6529,136.187,1.5
2588428901,101.657,0,0,-101.657,101.657,333,18,67.2143,130.903,1.5,12,-31.9034,143.72,1.5
2588428910,96.7167,0,0,-96.7167,96.7167,342,18,67.2143,130.903,1.5,6,1.40272,52.2398,1.5
2588428938,112.976,0,0,-112.976,112.976,370,18,67.2143,130.903,1.5,8,-43.6529,136.187,1.5
2588928749,90.4364,0,0,-90.4364,90.4364,181,2,-5.96903,96.9586,1.5,8,-43.6523,136.186,1.5
2589428615,61.2502,0,0,-61.2502,61.2502,47,12,-31.9026,143.719,1.5,8,-43.6518,136.186,1.5
2589428763,91.1513,0,0,-91.1513,91.1513,195,12,-31.9026,143.719,1.5,11,23.7088,126.119,1.5
2589928615,61.2392,0,0,-61.2392,61.2392,47,8,-43.6513,136.185,1.5,12,-31.9022,143.718,1.5
2589928621,64.9047,0,0,-64.9047,64.9047,53,8,-43.6513,136.185,1.5,14,-59.414,135.568,1.5
2589928649,76.5699,0,0,-76.5699,76.5699,81,8,-43.6513,136.185,1.5,3,-49.713,112.561,1.5
2589928677,77.7476,0,0,-77.7476,77.7476,109,2,-5.97052,96.9584,1.5,1,-16.6702,66.2133,1.5
2589928690,83.7687,0,0,-83.7687,83.7687,122,2,-5.97052,96.9584,1.5,9,13.231,65.8477,1.5
2589928691,82.8265,0,0,-82.8265,82.8265,123,2,-5.97052,96.9584,1.5,5,-42.8785,96.5389,1.5
2589928700,82.5345,0,0,-82.5345,82.5345,132,8,-43.6513,136.185,1.5,5,-42.8785,96.5389,1.5
2589928706,82.1038,0,0,-82.1038,82.1038,138,8,-43.6513,136.185,1.5,10,-3.35696,145.345,1.5
2589928795,94.1143,0,0,-94.1143,94.1143,227,8,-43.6513,136.185,1.5,11,23.7095,126.12,1.5
2589928837,95.016,0,0,-95.016,95.016,269,8,-43.6513,136.185,1.5,20,27.5483,98.3328,1.5
2589928861,109.442,0,0,-109.442,109.442,293,8,-43.6513,136.185,1.5,4,-22.727,50.7529,1.5
2589928870,94.5809,0,0,-94.5809,94.5809,302,8,-43.6513,136.185,1.5,9,13.231,65.8477,1.5
2589928888,104.239,0,0,-104.239,104.239,320,8,-43.6513,136.185,1.5,16,23.2342,67.6209,1.5
2589928892,108.894,0,0,-108.894,108.894,324,8,-43.6513,136.185,1.5,15,53.3485,136.868,1.5
2589928897,101.911,0,0,-101.911,101.911,329,8,-43.6513,136.185,1.5,17,53.1341,117.942,1.5
2589929051,111.09,0,0,-111.09,111.09,483,8,-43.6513,136.185,1.5,0,0,0,25
2590428719,80.9227,0,0,-80.9227,80.9227,151,2,-5.97126,96.9584,1.5,6,1.4015,52.2425,1.5
2590428723,86.4689,0,0,-86.4689,86.4689,155,2,-5.97126,96.9584,1.5,19,18.9656,57.8942,1.5
2590428732,84.5793,0,0,-84.5793,84.5793,164,2,-5.97126,96.9584,1.5,4,-22.7276,50.7525,1.5
2590428746,90.2418,0,0,-90.2418,90.2418,178,2,-5.97126,96.9584,1.5,12,-31.9019,143.718,1.5
2590428807,95.981,0,0,-95.981,95.981,239,13,39.2527,86.866,1.5,4,-22.7276,50.7525,1.5
2590428864,101.228,0,0,-101.228,101.228,296,12,-31.9019,143.718,1.5,17,53.1345,117.942,1.5
2590428868,98.9467,0,0,-98.9467,98.9467,300,12,-31.9019,143.718,1.5,9,13.2318,65.8477,1.5
2590428901,77.1877,0,0,-77.1877,77.1877,333,2,-5.97126,96.9584,1.5,0,0,0,25
2590928610,61.5798,0,0,-61.5798,61.5798,42,7,12.6141,57.8004,1.5,6,1.4012,52.2432,1.5
2590928780,80.3893,0,0,-80.3893,80.3893,212,7,12.6141,57.8004,1.5,0,0,0,25
2590928810,110.879,0,0,-110.879,110.879,242,7,12.6141,57.8004,1.5,17,53.1349,117.943,1.5
2590928865,110.494,0,0,-110.494,110.494,297,7,12.6141,57.8004,1.5,10,-3.35608,145.346,1.5
2591428895,93.1678,0,0,-93.1678,93.1678,327,13,39.2524,86.8645,1.5,0,0,0,25
2591928628,73.1375,0,0,-73.1375,73.1375,60,9,13.234,65.8477,1.5,6,1.40059,52.2446,1.5
2591928749,90.4039,0,0,-90.4039,90.4039,181,8,-43.6491,136.183,1.5,2,-5.9735,96.9581,1.5
2591928781,89.5043,0,0,-89.5043,89.5043,213,9,13.234,65.8477,1.5,5,-42.8774,96.5361,1.5
2591928805,81.1125,0,0,-81.1125,81.1125,237,9,13.234,65.8477,1.5,0,0,0,25
2591928829,96.0238,0,0,-96.0238,96.0238,261,9,13.234,65.8477,1.5,3,-49.7151,112.559,1.5
2591928839,94.6481,0,0,-94.6481,94.6481,271,9,13.234,65.8477,1.5,10,-3.35519,145.347,1.5
2591928904,96.674,0,0,-96.674,96.674,336,9,13.234,65.8477,1.5,14,-59.4152,135.566,1.5
2592428589,56.6691,0,0,-56.6691,56.6691,21,7,12.6125,57.802,1.5,19,18.9627,57.8951,1.5
2592428595,60.8831,0,0,-60.8831,60.8831,27,7,12.6125,57.802,1.5,9,13.2348,65.8477,1.5
2592428616,67.1946,0,0,-67.1946,67.1946,48,7,12.6125,57.802,1.5,16,23.238,67.6206,1.5
2592428686,83.2162,0,0,-83.2162,83.2162,118,9,13.2348,65.8477,1.5,20,27.552,98.3324,1.5
2592428712,84.6058,0,0,-84.6058,84.6058,144,7,12.6125,57.802,1.5,20,27.552,98.3324,1.5
2592428713,96.47,0,0,-96.47,96.47,145,2,-5.97425,96.958,1.5,7,12.6125,57.802,1.5
2592428845,98.0136,0,0,-98.0136,98.0136,277,7,12.6125,57.802,1.5,3,-49.7156,112.558,1.5
2592928865,97.5434,0,0,-97.5434,97.5434,297,7,12.612,57.8026,1.5,15,53.3499,136.864,1.5
2592928872,93.1519,0,0,-93.1519,93.1519,304,7,12.612,57.8026,1.5,18,67.2086,130.899,1.5
2592928891,106.522,0,0,-106.522,106.522,323,12,-31.9,143.714,1.5,7,12.612,57.8026,1.5
2592928893,112.293,0,0,-112.293,112.293,325,12,-31.9,143.714,1.5,6,1.39998,52.2459,1.5
2592928922,90.7363,0,0,-90.7363,90.7363,354,7,12.612,57.8026,1.5,14,-59.4157,135.564,1.5
2593428589,56.6689,0,0,-56.6689,56.6689,21,19,18.9612,57.8955,1.5,7,12.6115,57.8031,1.5
2593428621,64.9433,0,0,-64.9433,64.9433,53,14,-59.416,135.563,1.5,8,-43.6475,136.182,1.5
2593428664,79.4269,0,0,-79.4269,79.4269,96,14,-59.416,135.563,1.5,12,-31.8996,143.714,1.5
2593428709,95.381,0,0,-95.381,95.381,141,14,-59.416,135.563,1.5,5,-42.8766,96.534,1.5
2593428758,86.8996,0,0,-86.8996,86.8996,190,14,-59.416,135.563,1.5,10,-3.35386,145.349,1.5
2593428786,80.1093,0,0,-80.1093,80.1093,218,19,18.9612,57.8955,1.5,0,0,0,25
2593428847,93.1896,0,0,-93.1896,93.1896,279,14,-59.416,135.563,1.5,11,23.7143,126.122,1.5
2593428869,103.299,0,0,-103.299,103.299,301,19,18.9612,57.8955,1.5,10,-3.35386,145.349,1.5
2593428884,97.6172,0,0,-97.6172,97.6172,316,14,-59.416,135.563,1.5,20,27.5535,98.3322,1.5
2593428904,96.753,0,0,-96.753,96.753,336,14,-59.416,135.563,1.5,9,13.2363,65.8478,1.5
2593428925,103.471,0,0,-103.471,103.471,357,14,-59.416,135.563,1.5,16,23.2395,67.6205,1.5
2593428935,96.418,0,0,-96.418,96.418,367,14,-59.416,135.563,1.5,13,39.2519,86.8616,1.5
2593428944,104.179,0,0,-104.179,104.179,376,14,-59.416,135.563,1.5,15,53.3502,136.863,1.5
2593428948,105.642,0,0,-105.642,105.642,380,14,-59.416,135.563,1.5,17,53.1368,117.946,1.5
2593429068,89.9609,0,0,-89.9609,89.9609,500,14,-59.416,135.563,1.5,0,0,0,25
2593928602,63.2366,0,0,-63.2366,63.2366,34,9,13.237,65.8478,1.5,16,23.2402,67.6205,1.5
2593928630,64.0421,0,0,-64.0421,64.0421,62,19,18.9605,57.8957,1.5,6,1.39937,52.2473,1.5
2593928668,82.0172,0,0,-82.0172,82.0172,100,9,13.237,65.8478,1.5,1,-16.6758,66.2154,1.5
2593928680,71.8564,0,0,-71.8564,71.8564,112,9,13.237,65.8478,1.5,13,39.2517,86.8608,1.5
2593928698,80.2645,0,0,-80.2645,80.2645,130,9,13.237,65.8478,1.5,4,-22.7321,50.7497,1.5
2593928699,92.6461,0,0,-92.6461,92.6461,131,7,12.611,57.8037,1.5,13,39.2517,86.8608,1.5
2593928787,93.9393,0,0,-93.9393,93.9393,219,9,13.237,65.8478,1.5,17,53.1372,117.947,1.5
2593928799,101.32,0,0,-101.32,101.32,231,7,12.611,57.8037,1.5,11,23.715,126.122,1.5
2593928855,89.1586,0,0,-89.1586,89.1586,287,19,18.9605,57.8957,1.5,15,53.3504,136.862,1.5
2593928861,100.147,0,0,-100.147,100.147,293,19,18.9605,57.8957,1.5,3,-49.7172,112.556,1.5
2593928890,110.915,0,0,-110.915,110.915,322,7,12.611,57.8037,1.5,8,-43.647,136.181,1.5
2594428788,89.9917,0,0,-89.9917,89.9917,220,14,-59.4166,135.562,1.5,2,-5.97723,96.9577,1.5
2594428840,96.6757,0,0,-96.6757,96.6757,272,9,13.2378,65.8478,1.5,15,53.3507,136.862,1.5
2594428876,91.3555,0,0,-91.3555,91.3555,308,14,-59.4166,135.562,1.5,4,-22.7327,50.7493,1.5
2594428936,102.666,0,0,-102.666,102.666,368,14,-59.4166,135.562,1.5,19,18.9598,57.8959,1.5
2594428991,111.314,0,0,-111.314,111.314,423,14,-59.4166,135.562,1.5,18,67.2067,130.898,1.5
2594928670,77.7563,0,0,-77.7563,77.7563,102,7,12.6099,57.8048,1.5,1,-16.6772,66.216,1.5
2594928688,80.1325,0,0,-80.1325,80.1325,120,7,12.6099,57.8048,1.5,4,-22.7334,50.7489,1.5
2594928690,77.1835,0,0,-77.1835,77.1835,122,19,18.9591,57.8961,1.5,1,-16.6772,66.216,1.5
2594928706,90.5787,0,0,-90.5787,90.5787,138,19,18.9591,57.8961,1.5,20,27.5557,98.3319,1.5
2594928709,85.5809,0,0,-85.5809,85.5809,141,19,18.9591,57.8961,1.5,4,-22.7334,50.7489,1.5
