Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3757928898,102.154,0,0,-102.154,102.154,330,20,23.54,92.54,1.5,0,0,0,25
3758929037,98.2548,0,0,-98.2548,98.2548,469,8,-43,131.198,1.5,0,0,0,25
3759428910,103.121,0,0,-103.121,103.121,342,2,-9.80851,99.5,1.5,0,0,0,25
3761929049,109.994,0,0,-109.994,109.994,481,18,63.2205,126.72,1.5,0,0,0,25
3762928977,96.425,0,0,-96.425,96.425,409,3,-42.3989,112.5,1.5,0,0,0,25
3766429069,112.72,0,0,-112.72,112.72,501,10,-2,136.877,1.5,0,0,0,25
3773929052,96.9005,0,0,-96.9005,96.9005,484,12,-31,139.182,1.5,0,0,0,25
3781928915,93.0666,0,0,-93.0666,93.0666,347,5,-42,91.6806,1.5,0,0,0,25
3783928787,89.6514,0,0,-89.6514,89.6514,219,4,-28.4159,54.9159,1.5,0,0,0,25
3785428884,98.6952,0,0,-98.6952,98.6952,316,13,36.1983,83.6983,1.5,0,0,0,25
3787428992,113.049,0,0,-113.049,113.049,424,11,24.5,122.026,1.5,0,0,0,25
3788428807,96.4403,0,0,-96.4403,96.4403,239,16,17.7015,64.7015,1.5,0,0,0,25
3788928778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,53.2707,1.5,0,0,0,25
3797428741,102.55,0,0,-102.55,102.55,173,6,3.5,45.5696,1.5,0,0,0,25
3797428792,103.201,0,0,-103.201,103.201,224,9,7.5568,62.0568,1.5,0,0,0,25
3799429049,106.775,0,0,-106.775,106.775,481,15,49.0932,133.093,1.5,0,0,0,25
3800000219,89.6514,0,0,-89.6514,89.6514,219,0,0,0,25,4,-28.522,55.022,1.5
3801428800,99.168,0,0,-99.168,99.168,232,1,-20.9291,61.5709,1.5,0,0,0,25
3804000173,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,45.4196,1.5
3804000201,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,18.4713,52.0287,1.5
3804000210,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,53.1207,1.5
3804000224,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,7.45073,61.9507,1.5
3804000232,99.168,0,0,-99.168,99.168,232,0,0,0,25,1,-20.9291,61.5709,1.5
3804000239,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,17.5954,64.5954,1.5
3804000316,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,36.0922,83.5922,1.5
3804000330,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,23.434,92.434,1.5
3804000342,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-9.95851,99.5,1.5
3804000347,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,91.5306,1.5
3804000409,96.425,0,0,-96.425,96.425,409,0,0,0,25,3,-42.2489,112.5,1.5
3804000422,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,111.326,1.5
3804000424,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,121.876,1.5
3804000469,98.2548,0,0,-98.2548,98.2548,469,0,0,0,25,8,-43,131.048,1.5
3804000481,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,63.1144,126.614,1.5
3804000481,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.9872,132.987,1.5
3804000484,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,139.032,1.5
3804000487,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.9319,133.432,1.5
3804000501,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,136.727,1.5
3806429055,97.0284,0,0,-97.0284,97.0284,487,14,-52.9319,133.432,1.5,0,0,0,25
3806928769,91.0449,0,0,-91.0449,91.0449,201,7,18.4713,52.0287,1.5,0,0,0,25
3809428990,106.058,0,0,-106.058,106.058,422,17,54,111.326,1.5,0,0,0,25
3810428898,102.154,0,0,-102.154,102.154,330,20,23.434,92.434,1.5,0,0,0,25
3810928910,103.121,0,0,-103.121,103.121,342,2,-9.95851,99.5,1.5,0,0,0,25
3810929037,98.2548,0,0,-98.2548,98.2548,469,8,-43,131.048,1.5,0,0,0,25
3813393335,109.994,0,0,-109.994,109.994,481,18,63.1144,126.614,1.5,0,0,0,25
3814928977,96.425,0,0,-96.425,96.425,409,3,-42.2489,112.5,1.5,0,0,0,25
3818429069,112.72,0,0,-112.72,112.72,501,10,-2,136.727,1.5,0,0,0,25
3825929052,96.9005,0,0,-96.9005,96.9005,484,12,-31,139.032,1.5,0,0,0,25
3833928915,93.0666,0,0,-93.0666,93.0666,347,5,-42,91.5306,1.5,0,0,0,25
3835928787,89.6514,0,0,-89.6514,89.6514,219,4,-28.522,55.022,1.5,0,0,0,25
3839428992,113.049,0,0,-113.049,113.049,424,11,24.5,121.876,1.5,0,0,0,25
3840928778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,53.1207,1.5,0,0,0,25
3842393093,96.4403,0,0,-96.4403,96.4403,239,16,17.5954,64.5954,1.5,0,0,0,25
3845428884,98.6952,0,0,-98.6952,98.6952,316,13,36.0922,83.5922,1.5,0,0,0,25
3848928792,103.201,0,0,-103.201,103.201,224,9,7.45073,61.9507,1.5,0,0,0,25
3849428741,102.55,0,0,-102.55,102.55,173,6,3.5,45.4196,1.5,0,0,0,25
3850000219,89.6514,0,0,-89.6514,89.6514,219,0,0,0,25,4,-28.522,55.022,1.5
3853428800,99.168,0,0,-99.168,99.168,232,1,-20.9291,61.5709,1.5,0,0,0,25
3854000173,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,45.4196,1.5
3854000201,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,18.4713,52.0287,1.5
3854000210,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,53.1207,1.5
3854000224,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,7.45073,61.9507,1.5
3854000232,99.168,0,0,-99.168,99.168,232,0,0,0,25,1,-20.9291,61.5709,1.5
3854000239,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,17.5954,64.5954,1.5
3854000316,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,36.0922,83.5922,1.5
3854000330,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,23.434,92.434,1.5
3854000342,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-9.95851,99.5,1.5
3854000347,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,91.5306,1.5
3854000409,96.425,0,0,-96.425,96.425,409,0,0,0,25,3,-42.2489,112.5,1.5
3854000422,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,111.326,1.5
3854000424,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,121.876,1.5
3854000469,98.2548,0,0,-98.2548,98.2548,469,0,0,0,25,8,-43,131.048,1.5
3854000481,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,63.1144,126.614,1.5
3854000481,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.9872,132.987,1.5
3854000484,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,139.032,1.5
3854000487,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.9319,133.432,1.5
3854000501,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,136.727,1.5
3855429049,106.775,0,0,-106.775,106.775,481,15,48.9872,132.987,1.5,0,0,0,25
3858928769,91.0449,0,0,-91.0449,91.0449,201,7,18.4713,52.0287,1.5,0,0,0,25
3861928898,102.154,0,0,-102.154,102.154,330,20,23.434,92.434,1.5,0,0,0,25
3862429037,98.2548,0,0,-98.2548,98.2548,469,8,-43,131.048,1.5,0,0,0,25
3862928910,103.121,0,0,-103.121,103.121,342,2,-9.95851,99.5,1.5,0,0,0,25
3865393341,97.0284,0,0,-97.0284,97.0284,487,14,-52.9319,133.432,1.5,0,0,0,25
3865929049,109.994,0,0,-109.994,109.994,481,18,63.1144,126.614,1.5,0,0,0,25
3866928977,96.425,0,0,-96.425,96.425,409,3,-42.2489,112.5,1.5,0,0,0,25
3869929069,112.72,0,0,-112.72,112.72,501,10,-2,136.727,1.5,0,0,0,25
3877393276,106.058,0,0,-106.058,106.058,422,17,54,111.326,1.5,0,0,0,25
3877929052,96.9005,0,0,-96.9005,96.9005,484,12,-31,139.032,1.5,0,0,0,25
3885393201,93.0666,0,0,-93.0666,93.0666,347,5,-42,91.5306,1.5,0,0,0,25
3887928787,89.6514,0,0,-89.6514,89.6514,219,4,-28.522,55.022,1.5,0,0,0,25
3891428992,113.049,0,0,-113.049,113.049,424,11,24.5,121.876,1.5,0,0,0,25
3892428807,96.4403,0,0,-96.4403,96.4403,239,16,17.5954,64.5954,1.5,0,0,0,25
3897393171,98.6952,0,0,-98.6952,98.6952,316,13,36.0922,83.5922,1.5,0,0,0,25
3898428778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,53.1207,1.5,0,0,0,25
3900000219,89.6514,0,0,-89.6514,89.6514,219,0,0,0,25,4,-28.6281,55.1281,1.5
3900893027,102.55,0,0,-102.55,102.55,173,6,3.5,45.2696,1.5,0,0,0,25
3900928792,103.201,0,0,-103.201,103.201,224,9,7.34467,61.8447,1.5,0,0,0,25
3904000173,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,45.2696,1.5
3904000201,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,18.5774,51.9226,1.5
3904000210,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,52.9707,1.5
3904000224,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,7.34467,61.8447,1.5
3904000232,99.168,0,0,-99.168,99.168,232,0,0,0,25,1,-21.0351,61.4649,1.5
3904000239,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,17.4894,64.4894,1.5
3904000316,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,35.9861,83.4861,1.5
3904000330,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,23.3279,92.3279,1.5
3904000342,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-10.1085,99.5,1.5
3904000347,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,91.3806,1.5
3904000409,96.425,0,0,-96.425,96.425,409,0,0,0,25,3,-42.0989,112.5,1.5
3904000422,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,111.176,1.5
3904000424,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,121.726,1.5
3904000469,98.2548,0,0,-98.2548,98.2548,469,0,0,0,25,8,-43,130.898,1.5
3904000481,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,63.0083,126.508,1.5
3904000481,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.8811,132.881,1.5
3904000484,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,138.882,1.5
3904000487,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.8258,133.326,1.5
3904000501,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,136.577,1.5
3905428800,99.168,0,0,-99.168,99.168,232,1,-21.0351,61.4649,1.5,0,0,0,25
3906393335,106.775,0,0,-106.775,106.775,481,15,48.8811,132.881,1.5,0,0,0,25
3910428769,91.0449,0,0,-91.0449,91.0449,201,7,18.5774,51.9226,1.5,0,0,0,25
3914429037,98.2548,0,0,-98.2548,98.2548,469,8,-43,130.898,1.5,0,0,0,25
3914928910,103.121,0,0,-103.121,103.121,342,2,-10.1085,99.5,1.5,0,0,0,25
3915429055,97.0284,0,0,-97.0284,97.0284,487,14,-52.8258,133.326,1.5,0,0,0,25
3918428977,96.425,0,0,-96.425,96.425,409,3,-42.0989,112.5,1.5,0,0,0,25
3919428898,102.154,0,0,-102.154,102.154,330,20,23.3279,92.3279,1.5,0,0,0,25
3921929069,112.72,0,0,-112.72,112.72,501,10,-2,136.577,1.5,0,0,0,25
3923429049,109.994,0,0,-109.994,109.994,481,18,63.0083,126.508,1.5,0,0,0,25
3929428990,106.058,0,0,-106.058,106.058,422,17,54,111.176,1.5,0,0,0,25
3929429052,96.9005,0,0,-96.9005,96.9005,484,12,-31,138.882,1.5,0,0,0,25
3937928915,93.0666,0,0,-93.0666,93.0666,347,5,-42,91.3806,1.5,0,0,0,25
3939928787,89.6514,0,0,-89.6514,89.6514,219,4,-28.6281,55.1281,1.5,0,0,0,25
3942928992,113.049,0,0,-113.049,113.049,424,11,24.5,121.726,1.5,0,0,0,25
3948428807,96.4403,0,0,-96.4403,96.4403,239,16,17.4894,64.4894,1.5,0,0,0,25
3949928778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,52.9707,1.5,0,0,0,25
3950000219,89.6514,0,0,-89.6514,89.6514,219,0,0,0,25,4,-28.6281,55.1281,1.5
3951393078,103.201,0,0,-103.201,103.201,224,9,7.34467,61.8447,1.5,0,0,0,25
3952928741,102.55,0,0,-102.55,102.55,173,6,3.5,45.2696,1.5,0,0,0,25
3954500173,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,45.2696,1.5
3954500201,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,18.5774,51.9226,1.5
3954500210,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,52.9707,1.5
3954500224,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,7.34467,61.8447,1.5
3954500232,99.168,0,0,-99.168,99.168,232,0,0,0,25,1,-21.0351,61.4649,1.5
3954500239,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,17.4894,64.4894,1.5
3954500316,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,35.9861,83.4861,1.5
3954500330,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,23.3279,92.3279,1.5
3954500342,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-10.1085,99.5,1.5
3954500347,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,91.3806,1.5
3954500409,96.425,0,0,-96.425,96.425,409,0,0,0,25,3,-42.0989,112.5,1.5
3954500422,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,111.176,1.5
3954500424,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,121.726,1.5
3954500469,98.2548,0,0,-98.2548,98.2548,469,0,0,0,25,8,-43,130.898,1.5
3954500481,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,63.0083,126.508,1.5
3954500481,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.8811,132.881,1.5
3954500484,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,138.882,1.5
3954500487,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.8258,133.326,1.5
3954500501,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,136.577,1.5
3956928800,99.168,0,0,-99.168,99.168,232,1,-21.0351,61.4649,1.5,0,0,0,25
3959429049,106.775,0,0,-106.775,106.775,481,15,48.8811,132.881,1.5,0,0,0,25
3962428769,91.0449,0,0,-91.0449,91.0449,201,7,18.5774,51.9226,1.5,0,0,0,25
3965428884,98.6952,0,0,-98.6952,98.6952,316,13,35.9861,83.4861,1.5,0,0,0,25
3966429037,98.2548,0,0,-98.2548,98.2548,469,8,-43,130.898,1.5,0,0,0,25
3966429055,97.0284,0,0,-97.0284,97.0284,487,14,-52.8258,133.326,1.5,0,0,0,25
3966928910,103.121,0,0,-103.121,103.121,342,2,-10.1085,99.5,1.5,0,0,0,25
3969928898,102.154,0,0,-102.154,102.154,330,20,23.3279,92.3279,1.5,0,0,0,25
3970428977,96.425,0,0,-96.425,96.425,409,3,-42.0989,112.5,1.5,0,0,0,25
3973929069,112.72,0,0,-112.72,112.72,501,10,-2,136.577,1.5,0,0,0,25
3980929049,109.994,0,0,-109.994,109.994,481,18,63.0083,126.508,1.5,0,0,0,25
3981429052,96.9005,0,0,-96.9005,96.9005,484,12,-31,138.882,1.5,0,0,0,25
3989428915,93.0666,0,0,-93.0666,93.0666,347,5,-42,91.3806,1.5,0,0,0,25
3991428787,89.6514,0,0,-89.6514,89.6514,219,4,-28.6281,55.1281,1.5,0,0,0,25
3994928992,113.049,0,0,-113.049,113.049,424,11,24.5,121.726,1.5,0,0,0,25
3997393276,106.058,0,0,-106.058,106.058,422,17,54,111.176,1.5,0,0,0,25
4000000219,89.6514,0,0,-89.6514,89.6514,219,0,0,0,25,4,-28.7341,55.2341,1.5
4001928778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,52.8207,1.5,0,0,0,25
4002393093,96.4403,0,0,-96.4403,96.4403,239,16,17.3833,64.3833,1.5,0,0,0,25
4004428792,103.201,0,0,-103.201,103.201,224,9,7.2386,61.7386,1.5,0,0,0,25
4004928741,102.55,0,0,-102.55,102.55,173,6,3.5,45.1196,1.5,0,0,0,25
4005000173,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,45.1196,1.5
4005000201,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,18.6834,51.8166,1.5
4005000210,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,52.8207,1.5
4005000224,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,7.2386,61.7386,1.5
4005000232,99.168,0,0,-99.168,99.168,232,0,0,0,25,1,-21.1412,61.3588,1.5
4005000239,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,17.3833,64.3833,1.5
4005000316,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,35.8801,83.3801,1.5
4005000330,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,23.2218,92.2218,1.5
4005000342,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-10.2585,99.5,1.5
4005000347,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,91.2306,1.5
4005000409,96.425,0,0,-96.425,96.425,409,0,0,0,25,3,-41.9489,112.5,1.5
4005000422,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,111.026,1.5
4005000424,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,121.576,1.5
4005000469,98.2548,0,0,-98.2548,98.2548,469,0,0,0,25,8,-43,130.748,1.5
4005000481,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,62.9023,126.402,1.5
4005000481,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.775,132.775,1.5
4005000484,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,138.732,1.5
4005000487,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.7198,133.22,1.5
4005000501,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,136.427,1.5
4008928800,99.168,0,0,-99.168,99.168,232,1,-21.1412,61.3588,1.5,0,0,0,25
4014428769,91.0449,0,0,-91.0449,91.0449,201,7,18.6834,51.8166,1.5,0,0,0,25
4015429049,106.775,0,0,-106.775,106.775,481,15,48.775,132.775,1.5,0,0,0,25
4017929037,98.2548,0,0,-98.2548,98.2548,469,8,-43,130.748,1.5,0,0,0,25
4018428910,103.121,0,0,-103.121,103.121,342,2,-10.2585,99.5,1.5,0,0,0,25
4022428977,96.425,0,0,-96.425,96.425,409,3,-41.9489,112.5,1.5,0,0,0,25
4022928898,102.154,0,0,-102.154,102.154,330,20,23.2218,92.2218,1.5,0,0,0,25
4025393341,97.0284,0,0,-97.0284,97.0284,487,14,-52.7198,133.22,1.5,0,0,0,25
4025428884,98.6952,0,0,-98.6952,98.6952,316,13,35.8801,83.3801,1.5,0,0,0,25
4025429069,112.72,0,0,-112.72,112.72,501,10,-2,136.427,1.5,0,0,0,25
4033429052,96.9005,0,0,-96.9005,96.9005,484,12,-31,138.732,1.5,0,0,0,25
4038429049,109.994,0,0,-109.994,109.994,481,18,62.9023,126.402,1.5,0,0,0,25
4041428915,93.0666,0,0,-93.0666,93.0666,347,5,-42,91.2306,1.5,0,0,0,25
4043428787,89.6514,0,0,-89.6514,89.6514,219,4,-28.7341,55.2341,1.5,0,0,0,25
4046928992,113.049,0,0,-113.049,113.049,424,11,24.5,121.576,1.5,0,0,0,25
4049428990,106.058,0,0,-106.058,106.058,422,17,54,111.026,1.5,0,0,0,25
4050000219,89.6514,0,0,-89.6514,89.6514,219,0,0,0,25,4,-28.7341,55.2341,1.5
4052428807,96.4403,0,0,-96.4403,96.4403,239,16,17.3833,64.3833,1.5,0,0,0,25
4055000173,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,45.1196,1.5
4055000201,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,18.6834,51.8166,1.5
4055000210,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,52.8207,1.5
4055000224,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,7.2386,61.7386,1.5
4055000232,99.168,0,0,-99.168,99.168,232,0,0,0,25,1,-21.1412,61.3588,1.5
4055000239,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,17.3833,64.3833,1.5
4055000316,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,35.8801,83.3801,1.5
4055000330,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,23.2218,92.2218,1.5
4055000342,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-10.2585,99.5,1.5
4055000347,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,91.2306,1.5
4055000409,96.425,0,0,-96.425,96.425,409,0,0,0,25,3,-41.9489,112.5,1.5
4055000422,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,111.026,1.5
4055000424,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,121.576,1.5
4055000469,98.2548,0,0,-98.2548,98.2548,469,0,0,0,25,8,-43,130.748,1.5
4055000481,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,62.9023,126.402,1.5
4055000481,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.775,132.775,1.5
4055000484,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,138.732,1.5
4055000487,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.7198,133.22,1.5
4055000501,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,136.427,1.5
4056428741,102.55,0,0,-102.55,102.55,173,6,3.5,45.1196,1.5,0,0,0,25
4056428792,103.201,0,0,-103.201,103.201,224,9,7.2386,61.7386,1.5,0,0,0,25
4059428778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,52.8207,1.5,0,0,0,25
4060928800,99.168,0,0,-99.168,99.168,232,1,-21.1412,61.3588,1.5,0,0,0,25
4066393335,106.775,0,0,-106.775,106.775,481,15,48.775,132.775,1.5,0,0,0,25
4066428769,91.0449,0,0,-91.0449,91.0449,201,7,18.6834,51.8166,1.5,0,0,0,25
4069929037,98.2548,0,0,-98.2548,98.2548,469,8,-43,130.748,1.5,0,0,0,25
4070428910,103.121,0,0,-103.121,103.121,342,2,-10.2585,99.5,1.5,0,0,0,25
4073928977,96.425,0,0,-96.425,96.425,409,3,-41.9489,112.5,1.5,0,0,0,25
4075429055,97.0284,0,0,-97.0284,97.0284,487,14,-52.7198,133.22,1.5,0,0,0,25
4077429069,112.72,0,0,-112.72,112.72,501,10,-2,136.427,1.5,0,0,0,25
4080928898,102.154,0,0,-102.154,102.154,330,20,23.2218,92.2218,1.5,0,0,0,25
4084929052,96.9005,0,0,-96.9005,96.9005,484,12,-31,138.732,1.5,0,0,0,25
4085428884,98.6952,0,0,-98.6952,98.6952,316,13,35.8801,83.3801,1.5,0,0,0,25
4093393335,109.994,0,0,-109.994,109.994,481,18,62.9023,126.402,1.5,0,0,0,25
4093428915,93.0666,0,0,-93.0666,93.0666,347,5,-42,91.2306,1.5,0,0,0,25
4095428787,89.6514,0,0,-89.6514,89.6514,219,4,-28.7341,55.2341,1.5,0,0,0,25
4097893279,113.049,0,0,-113.049,113.049,424,11,24.5,121.576,1.5,0,0,0,25
4100000219,89.6514,0,0,-89.6514,89.6514,219,0,0,0,25,4,-28.8402,55.3402,1.5
4105000173,102.55,0,0,-102.55,102.55,173,0,0,0,25,6,3.5,44.9696,1.5
4105000201,91.0449,0,0,-91.0449,91.0449,201,0,0,0,25,7,18.7895,51.7105,1.5
4105000210,90.6437,0,0,-90.6437,90.6437,210,0,0,0,25,19,22.5,52.6707,1.5
4105000224,103.201,0,0,-103.201,103.201,224,0,0,0,25,9,7.13254,61.6325,1.5
4105000232,99.168,0,0,-99.168,99.168,232,0,0,0,25,1,-21.2473,61.2527,1.5
4105000239,96.4403,0,0,-96.4403,96.4403,239,0,0,0,25,16,17.2773,64.2773,1.5
4105000316,98.6952,0,0,-98.6952,98.6952,316,0,0,0,25,13,35.774,83.274,1.5
4105000330,102.154,0,0,-102.154,102.154,330,0,0,0,25,20,23.1158,92.1158,1.5
4105000342,103.121,0,0,-103.121,103.121,342,0,0,0,25,2,-10.4085,99.5,1.5
4105000347,93.0666,0,0,-93.0666,93.0666,347,0,0,0,25,5,-42,91.0806,1.5
4105000409,96.425,0,0,-96.425,96.425,409,0,0,0,25,3,-41.7989,112.5,1.5
4105000422,106.058,0,0,-106.058,106.058,422,0,0,0,25,17,54,110.876,1.5
4105000424,113.049,0,0,-113.049,113.049,424,0,0,0,25,11,24.5,121.426,1.5
4105000469,98.2548,0,0,-98.2548,98.2548,469,0,0,0,25,8,-43,130.598,1.5
4105000481,109.994,0,0,-109.994,109.994,481,0,0,0,25,18,62.7962,126.296,1.5
4105000481,106.775,0,0,-106.775,106.775,481,0,0,0,25,15,48.669,132.669,1.5
4105000484,96.9005,0,0,-96.9005,96.9005,484,0,0,0,25,12,-31,138.582,1.5
4105000487,97.0284,0,0,-97.0284,97.0284,487,0,0,0,25,14,-52.6137,133.114,1.5
4105000501,112.72,0,0,-112.72,112.72,501,0,0,0,25,10,-2,136.277,1.5
4108428741,102.55,0,0,-102.55,102.55,173,6,3.5,44.9696,1.5,0,0,0,25
4108428792,103.201,0,0,-103.201,103.201,224,9,7.13254,61.6325,1.5,0,0,0,25
4108428807,96.4403,0,0,-96.4403,96.4403,239,16,17.2773,64.2773,1.5,0,0,0,25
4109928778,90.6437,0,0,-90.6437,90.6437,210,19,22.5,52.6707,1.5,0,0,0,25
4112928800,99.168,0,0,-99.168,99.168,232,1,-21.2473,61.2527,1.5,0,0,0,25
4117393276,106.058,0,0,-106.058,106.058,422,17,54,110.876,1.5,0,0,0,25
4117928769,91.0449,0,0,-91.0449,91.0449,201,7,18.7895,51.7105,1.5,0,0,0,25
4119429049,106.775,0,0,-106.775,106.775,481,15,48.669,132.669,1.5,0,0,0,25
4121929037,98.2548,0,0,-98.2548,98.2548,469,8,-43,130.598,1.5,0,0,0,25
4122428910,103.121,0,0,-103.121,103.121,342,2,-10.4085,99.5,1.5,0,0,0,25
4124928977,96.425,0,0,-96.425,96.425,409,3,-41.7989,112.5,1.5,0,0,0,25
4126429055,97.0284,0,0,-97.0284,97.0284,487,14,-52.6137,133.114,1.5,0,0,0,25
4129429069,112.72,0,0,-112.72,112.72,501,10,-2,136.277,1.5,0,0,0,25
4136929052,96.9005,0,0,-96.9005,96.9005,484,12,-31,138.582,1.5,0,0,0,25
4137393171,98.6952,0,0,-98.6952,98.6952,316,13,35.774,83.274,1.5,0,0,0,25
4138428898,102.154,0,0,-102.154,102.154,330,20,23.1158,92.1158,1.5,0,0,0,25
4144928915,93.0666,0,0,-93.0666,93.0666,347,5,-42,91.0806,1.5,0,0,0,25
4146928787,89.6514,0,0,-89.6514,89.6514,219,4,-28.8402,55.3402,1.5,0,0,0,25
