Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
4050009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,69.8136,1.5
4050009171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,66.8687,1.5
4050009178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.4529,65.4529,1.5
4050009179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,23.8787,68.8787,1.5
4050009180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.549,1.5
4050009182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-26.0799,69.0799,1.5
4066732386,104.15,0,0,-104.15,104.15,250,15,23.8787,68.8787,1.5,0,0,0,10
4067857348,99.4357,0,0,-99.4357,99.4357,212,3,-19.2838,59.5,1.5,0,0,0,10
4068857387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.549,1.5,0,0,0,10
4069607352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,55.9788,1.5,0,0,0,10
4069982376,96.0468,0,0,-96.0468,96.0468,240,10,-1,69.8136,1.5,0,0,0,10
4070732252,85.195,0,0,-85.195,85.195,116,16,5.28734,32.7873,1.5,0,0,0,10
4071482237,83.8028,0,0,-83.8028,83.8028,101,9,1.38884,27.8888,1.5,0,0,0,10
4071982378,101.147,0,0,-101.147,101.147,242,8,-22.5,66.8687,1.5,0,0,0,10
4072232230,83.4099,0,0,-83.4099,83.4099,94,19,13.1597,22.8403,1.5,0,0,0,10
4072232244,84.2919,0,0,-84.2919,84.2919,108,1,-12,27.6705,1.5,0,0,0,10
4072857389,100.529,0,0,-100.529,100.529,253,14,-26.0799,69.0799,1.5,0,0,0,10
4072973313,84.3392,0,0,-84.3392,84.3392,105,4,-15.6977,27.6977,1.5,0,0,0,10
4073107310,94.9408,0,0,-94.9408,94.9408,174,5,-22,44.7679,1.5,0,0,0,10
4073482385,103.506,0,0,-103.506,103.506,249,18,31.4529,65.4529,1.5,0,0,0,10
4073973385,97.4969,0,0,-97.4969,97.4969,177,2,-8.01992,52,1.5,0,0,0,10
4074732353,97.3403,0,0,-97.3403,97.3403,217,11,12.6875,61.6875,1.5,0,0,0,10
4075607229,83.8602,0,0,-83.8602,83.8602,93,7,12.0793,24.5,1.5,0,0,0,10
4076357299,95.1304,0,0,-95.1304,95.1304,163,20,10.1999,45.6999,1.5,0,0,0,10
4078107203,81.6286,0,0,-81.6286,81.6286,67,6,1.5,16.6339,1.5,0,0,0,10
4078607292,97.202,0,0,-97.202,97.202,156,13,16.3314,41.3314,1.5,0,0,0,10
4100000105,84.3392,0,0,-84.3392,84.3392,105,0,0,0,10,4,-15.8037,27.8037,1.5
4100000177,97.4969,0,0,-97.4969,97.4969,177,0,0,0,10,2,-8.16992,52,1.5
4100008996,81.6286,0,0,-81.6286,81.6286,67,0,0,0,10,6,1.5,16.4839,1.5
4100009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,12.2293,24.5,1.5
4100009023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,13.2657,22.7343,1.5
4100009030,83.8028,0,0,-83.8028,83.8028,101,0,0,0,10,9,1.28277,27.7828,1.5
4100009037,84.2919,0,0,-84.2919,84.2919,108,0,0,0,10,1,-12,27.5205,1.5
4100009045,85.195,0,0,-85.195,85.195,116,0,0,0,10,16,5.18128,32.6813,1.5
4100009085,97.202,0,0,-97.202,97.202,156,0,0,0,10,13,16.2253,41.2253,1.5
4100009092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,10.0938,45.5938,1.5
4100009103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,44.6179,1.5
4100009141,99.4357,0,0,-99.4357,99.4357,212,0,0,0,10,3,-19.1338,59.5,1.5
4100009145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,55.8288,1.5
4100009146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.5815,61.5815,1.5
4100009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,69.6636,1.5
4100009171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,66.7187,1.5
4100009178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.3468,65.3468,1.5
4100009179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,23.7726,68.7726,1.5
4100009180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.399,1.5
4100009182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-25.9739,68.9739,1.5
4116732386,104.15,0,0,-104.15,104.15,250,15,23.7726,68.7726,1.5,0,0,0,10
4117857348,99.4357,0,0,-99.4357,99.4357,212,3,-19.1338,59.5,1.5,0,0,0,10
4118857387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.399,1.5,0,0,0,10
4119607352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,55.8288,1.5,0,0,0,10
4119982376,96.0468,0,0,-96.0468,96.0468,240,10,-1,69.6636,1.5,0,0,0,10
4120732252,85.195,0,0,-85.195,85.195,116,16,5.18128,32.6813,1.5,0,0,0,10
4121732237,83.8028,0,0,-83.8028,83.8028,101,9,1.28277,27.7828,1.5,0,0,0,10
4121982378,101.147,0,0,-101.147,101.147,242,8,-22.5,66.7187,1.5,0,0,0,10
4122232230,83.4099,0,0,-83.4099,83.4099,94,19,13.2657,22.7343,1.5,0,0,0,10
4122482244,84.2919,0,0,-84.2919,84.2919,108,1,-12,27.5205,1.5,0,0,0,10
4122857389,100.529,0,0,-100.529,100.529,253,14,-25.9739,68.9739,1.5,0,0,0,10
4122973313,84.3392,0,0,-84.3392,84.3392,105,4,-15.8037,27.8037,1.5,0,0,0,10
4123232310,94.9408,0,0,-94.9408,94.9408,174,5,-22,44.6179,1.5,0,0,0,10
4123482385,103.506,0,0,-103.506,103.506,249,18,31.3468,65.3468,1.5,0,0,0,10
4123973385,97.4969,0,0,-97.4969,97.4969,177,2,-8.16992,52,1.5,0,0,0,10
4124732353,97.3403,0,0,-97.3403,97.3403,217,11,12.5815,61.5815,1.5,0,0,0,10
4125732229,83.8602,0,0,-83.8602,83.8602,93,7,12.2293,24.5,1.5,0,0,0,10
4126357299,95.1304,0,0,-95.1304,95.1304,163,20,10.0938,45.5938,1.5,0,0,0,10
4128232203,81.6286,0,0,-81.6286,81.6286,67,6,1.5,16.4839,1.5,0,0,0,10
4128607292,97.202,0,0,-97.202,97.202,156,13,16.2253,41.2253,1.5,0,0,0,10
4150000105,84.3392,0,0,-84.3392,84.3392,105,0,0,0,10,4,-15.8037,27.8037,1.5
4150000177,97.4969,0,0,-97.4969,97.4969,177,0,0,0,10,2,-8.16992,52,1.5
4150008996,81.6286,0,0,-81.6286,81.6286,67,0,0,0,10,6,1.5,16.4839,1.5
4150009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,12.2293,24.5,1.5
4150009023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,13.2657,22.7343,1.5
4150009030,83.8028,0,0,-83.8028,83.8028,101,0,0,0,10,9,1.28277,27.7828,1.5
4150009037,84.2919,0,0,-84.2919,84.2919,108,0,0,0,10,1,-12,27.5205,1.5
4150009045,85.195,0,0,-85.195,85.195,116,0,0,0,10,16,5.18128,32.6813,1.5
4150009085,97.202,0,0,-97.202,97.202,156,0,0,0,10,13,16.2253,41.2253,1.5
4150009092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,10.0938,45.5938,1.5
4150009103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,44.6179,1.5
4150009141,99.4357,0,0,-99.4357,99.4357,212,0,0,0,10,3,-19.1338,59.5,1.5
4150009145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,55.8288,1.5
4150009146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.5815,61.5815,1.5
4150009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,69.6636,1.5
4150009171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,66.7187,1.5
4150009178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.3468,65.3468,1.5
4150009179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,23.7726,68.7726,1.5
4150009180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.399,1.5
4150009182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-25.9739,68.9739,1.5
4166732386,104.15,0,0,-104.15,104.15,250,15,23.7726,68.7726,1.5,0,0,0,10
4167857348,99.4357,0,0,-99.4357,99.4357,212,3,-19.1338,59.5,1.5,0,0,0,10
4168857387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.399,1.5,0,0,0,10
4169607352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,55.8288,1.5,0,0,0,10
4169982376,96.0468,0,0,-96.0468,96.0468,240,10,-1,69.6636,1.5,0,0,0,10
4170732252,85.195,0,0,-85.195,85.195,116,16,5.18128,32.6813,1.5,0,0,0,10
4171982237,83.8028,0,0,-83.8028,83.8028,101,9,1.28277,27.7828,1.5,0,0,0,10
4171982378,101.147,0,0,-101.147,101.147,242,8,-22.5,66.7187,1.5,0,0,0,10
4172232230,83.4099,0,0,-83.4099,83.4099,94,19,13.2657,22.7343,1.5,0,0,0,10
4172732244,84.2919,0,0,-84.2919,84.2919,108,1,-12,27.5205,1.5,0,0,0,10
4172973313,84.3392,0,0,-84.3392,84.3392,105,4,-15.8037,27.8037,1.5,0,0,0,10
4173357389,100.529,0,0,-100.529,100.529,253,14,-25.9739,68.9739,1.5,0,0,0,10
4173482310,94.9408,0,0,-94.9408,94.9408,174,5,-22,44.6179,1.5,0,0,0,10
4173482385,103.506,0,0,-103.506,103.506,249,18,31.3468,65.3468,1.5,0,0,0,10
4173973385,97.4969,0,0,-97.4969,97.4969,177,2,-8.16992,52,1.5,0,0,0,10
4174732353,97.3403,0,0,-97.3403,97.3403,217,11,12.5815,61.5815,1.5,0,0,0,10
4175982229,83.8602,0,0,-83.8602,83.8602,93,7,12.2293,24.5,1.5,0,0,0,10
4176357299,95.1304,0,0,-95.1304,95.1304,163,20,10.0938,45.5938,1.5,0,0,0,10
4178357203,81.6286,0,0,-81.6286,81.6286,67,6,1.5,16.4839,1.5,0,0,0,10
4179732292,97.202,0,0,-97.202,97.202,156,13,16.2253,41.2253,1.5,0,0,0,10
4200000105,84.3392,0,0,-84.3392,84.3392,105,0,0,0,10,4,-15.9098,27.9098,1.5
4200000177,97.4969,0,0,-97.4969,97.4969,177,0,0,0,10,2,-8.31992,52,1.5
4200008996,81.6286,0,0,-81.6286,81.6286,67,0,0,0,10,6,1.5,16.3339,1.5
4200009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,12.3793,24.5,1.5
4200009023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,13.3718,22.6282,1.5
4200009030,83.8028,0,0,-83.8028,83.8028,101,0,0,0,10,9,1.1767,27.6767,1.5
4200009037,84.2919,0,0,-84.2919,84.2919,108,0,0,0,10,1,-12,27.3705,1.5
4200009045,85.195,0,0,-85.195,85.195,116,0,0,0,10,16,5.07521,32.5752,1.5
4200009085,97.202,0,0,-97.202,97.202,156,0,0,0,10,13,16.1192,41.1192,1.5
4200009092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,9.98773,45.4877,1.5
4200009103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,44.4679,1.5
4200009141,99.4357,0,0,-99.4357,99.4357,212,0,0,0,10,3,-18.9838,59.5,1.5
4200009145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,55.6788,1.5
4200009146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.5,61.4652,1.5
4200009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,69.5136,1.5
4200009171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,66.5687,1.5
4200009178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.2408,65.2408,1.5
4200009179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,23.6665,68.6665,1.5
4200009180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.249,1.5
4200009182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-25.8678,68.8678,1.5
4216732386,104.15,0,0,-104.15,104.15,250,15,23.6665,68.6665,1.5,0,0,0,10
4217857348,99.4357,0,0,-99.4357,99.4357,212,3,-18.9838,59.5,1.5,0,0,0,10
4218857387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.249,1.5,0,0,0,10
4219607352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,55.6788,1.5,0,0,0,10
4219982376,96.0468,0,0,-96.0468,96.0468,240,10,-1,69.5136,1.5,0,0,0,10
4220732252,85.195,0,0,-85.195,85.195,116,16,5.07521,32.5752,1.5,0,0,0,10
4221982378,101.147,0,0,-101.147,101.147,242,8,-22.5,66.5687,1.5,0,0,0,10
4222232230,83.4099,0,0,-83.4099,83.4099,94,19,13.3718,22.6282,1.5,0,0,0,10
4222357237,83.8028,0,0,-83.8028,83.8028,101,9,1.1767,27.6767,1.5,0,0,0,10
4222973313,84.3392,0,0,-84.3392,84.3392,105,4,-15.9098,27.9098,1.5,0,0,0,10
4222982244,84.2919,0,0,-84.2919,84.2919,108,1,-12,27.3705,1.5,0,0,0,10
4223482385,103.506,0,0,-103.506,103.506,249,18,31.2408,65.2408,1.5,0,0,0,10
4223732310,94.9408,0,0,-94.9408,94.9408,174,5,-22,44.4679,1.5,0,0,0,10
4223732389,100.529,0,0,-100.529,100.529,253,14,-25.8678,68.8678,1.5,0,0,0,10
4223973385,97.4969,0,0,-97.4969,97.4969,177,2,-8.31992,52,1.5,0,0,0,10
4224732353,97.3403,0,0,-97.3403,97.3403,217,11,12.5,61.4652,1.5,0,0,0,10
4226107229,83.8602,0,0,-83.8602,83.8602,93,7,12.3793,24.5,1.5,0,0,0,10
4226357299,95.1304,0,0,-95.1304,95.1304,163,20,9.98773,45.4877,1.5,0,0,0,10
4228607203,81.6286,0,0,-81.6286,81.6286,67,6,1.5,16.3339,1.5,0,0,0,10
4230857292,97.202,0,0,-97.202,97.202,156,13,16.1192,41.1192,1.5,0,0,0,10
4250000105,84.3392,0,0,-84.3392,84.3392,105,0,0,0,10,4,-15.9098,27.9098,1.5
4250000177,97.4969,0,0,-97.4969,97.4969,177,0,0,0,10,2,-8.31992,52,1.5
4250008996,81.6286,0,0,-81.6286,81.6286,67,0,0,0,10,6,1.5,16.3339,1.5
4250009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,12.3793,24.5,1.5
4250009023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,13.3718,22.6282,1.5
4250009030,83.8028,0,0,-83.8028,83.8028,101,0,0,0,10,9,1.1767,27.6767,1.5
4250009037,84.2919,0,0,-84.2919,84.2919,108,0,0,0,10,1,-12,27.3705,1.5
4250009045,85.195,0,0,-85.195,85.195,116,0,0,0,10,16,5.07521,32.5752,1.5
4250009085,97.202,0,0,-97.202,97.202,156,0,0,0,10,13,16.1192,41.1192,1.5
4250009092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,9.98773,45.4877,1.5
4250009103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,44.4679,1.5
4250009141,99.4357,0,0,-99.4357,99.4357,212,0,0,0,10,3,-18.9838,59.5,1.5
4250009145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,55.6788,1.5
4250009146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.5,61.4652,1.5
4250009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,69.5136,1.5
4250009171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,66.5687,1.5
4250009178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.2408,65.2408,1.5
4250009179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,23.6665,68.6665,1.5
4250009180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.249,1.5
4250009182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-25.8678,68.8678,1.5
4266732386,104.15,0,0,-104.15,104.15,250,15,23.6665,68.6665,1.5,0,0,0,10
4267857348,99.4357,0,0,-99.4357,99.4357,212,3,-18.9838,59.5,1.5,0,0,0,10
4268857387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.249,1.5,0,0,0,10
4269607352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,55.6788,1.5,0,0,0,10
4269982376,96.0468,0,0,-96.0468,96.0468,240,10,-1,69.5136,1.5,0,0,0,10
4270732252,85.195,0,0,-85.195,85.195,116,16,5.07521,32.5752,1.5,0,0,0,10
4271982378,101.147,0,0,-101.147,101.147,242,8,-22.5,66.5687,1.5,0,0,0,10
4272232230,83.4099,0,0,-83.4099,83.4099,94,19,13.3718,22.6282,1.5,0,0,0,10
4272357237,83.8028,0,0,-83.8028,83.8028,101,9,1.1767,27.6767,1.5,0,0,0,10
4272973313,84.3392,0,0,-84.3392,84.3392,105,4,-15.9098,27.9098,1.5,0,0,0,10
4273107244,84.2919,0,0,-84.2919,84.2919,108,1,-12,27.3705,1.5,0,0,0,10
4273482385,103.506,0,0,-103.506,103.506,249,18,31.2408,65.2408,1.5,0,0,0,10
4273732310,94.9408,0,0,-94.9408,94.9408,174,5,-22,44.4679,1.5,0,0,0,10
4273732389,100.529,0,0,-100.529,100.529,253,14,-25.8678,68.8678,1.5,0,0,0,10
4273973385,97.4969,0,0,-97.4969,97.4969,177,2,-8.31992,52,1.5,0,0,0,10
4274732353,97.3403,0,0,-97.3403,97.3403,217,11,12.5,61.4652,1.5,0,0,0,10
4276107229,83.8602,0,0,-83.8602,83.8602,93,7,12.3793,24.5,1.5,0,0,0,10
4276357299,95.1304,0,0,-95.1304,95.1304,163,20,9.98773,45.4877,1.5,0,0,0,10
4278607203,81.6286,0,0,-81.6286,81.6286,67,6,1.5,16.3339,1.5,0,0,0,10
4280857292,97.202,0,0,-97.202,97.202,156,13,16.1192,41.1192,1.5,0,0,0,10
4300000105,84.3392,0,0,-84.3392,84.3392,105,0,0,0,10,4,-16.0159,28.0159,1.5
4300000177,97.4969,0,0,-97.4969,97.4969,177,0,0,0,10,2,-8.46992,52,1.5
4300008996,81.6286,0,0,-81.6286,81.6286,67,0,0,0,10,6,1.5,16.1839,1.5
4300009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,12.5293,24.5,1.5
4300009023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,13.4779,22.5221,1.5
4300009030,83.8028,0,0,-83.8028,83.8028,101,0,0,0,10,9,1.07064,27.5706,1.5
4300009037,84.2919,0,0,-84.2919,84.2919,108,0,0,0,10,1,-12,27.2205,1.5
4300009045,85.195,0,0,-85.195,85.195,116,0,0,0,10,16,4.95636,32.5,1.5
4300009085,97.202,0,0,-97.202,97.202,156,0,0,0,10,13,16.0132,41.0132,1.5
4300009092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,9.88166,45.3817,1.5
4300009103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,44.3179,1.5
4300009141,99.4357,0,0,-99.4357,99.4357,212,0,0,0,10,3,-18.8338,59.5,1.5
4300009145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,55.5288,1.5
4300009146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.5,61.3152,1.5
4300009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,69.3636,1.5
4300009171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,66.4187,1.5
4300009178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.1347,65.1347,1.5
4300009179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,23.5605,68.5605,1.5
4300009180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.099,1.5
4300009182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-25.7617,68.7617,1.5
4316732386,104.15,0,0,-104.15,104.15,250,15,23.5605,68.5605,1.5,0,0,0,10
4317857348,99.4357,0,0,-99.4357,99.4357,212,3,-18.8338,59.5,1.5,0,0,0,10
4318857387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.099,1.5,0,0,0,10
4319607352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,55.5288,1.5,0,0,0,10
4319982376,96.0468,0,0,-96.0468,96.0468,240,10,-1,69.3636,1.5,0,0,0,10
4320732252,85.195,0,0,-85.195,85.195,116,16,4.95636,32.5,1.5,0,0,0,10
4321982378,101.147,0,0,-101.147,101.147,242,8,-22.5,66.4187,1.5,0,0,0,10
4322232230,83.4099,0,0,-83.4099,83.4099,94,19,13.4779,22.5221,1.5,0,0,0,10
4322357237,83.8028,0,0,-83.8028,83.8028,101,9,1.07064,27.5706,1.5,0,0,0,10
4322973313,84.3392,0,0,-84.3392,84.3392,105,4,-16.0159,28.0159,1.5,0,0,0,10
4323107244,84.2919,0,0,-84.2919,84.2919,108,1,-12,27.2205,1.5,0,0,0,10
4323482385,103.506,0,0,-103.506,103.506,249,18,31.1347,65.1347,1.5,0,0,0,10
4323732310,94.9408,0,0,-94.9408,94.9408,174,5,-22,44.3179,1.5,0,0,0,10
4323732389,100.529,0,0,-100.529,100.529,253,14,-25.7617,68.7617,1.5,0,0,0,10
4323973385,97.4969,0,0,-97.4969,97.4969,177,2,-8.46992,52,1.5,0,0,0,10
4324732353,97.3403,0,0,-97.3403,97.3403,217,11,12.5,61.3152,1.5,0,0,0,10
4326232229,83.8602,0,0,-83.8602,83.8602,93,7,12.5293,24.5,1.5,0,0,0,10
4326357299,95.1304,0,0,-95.1304,95.1304,163,20,9.88166,45.3817,1.5,0,0,0,10
4328607203,81.6286,0,0,-81.6286,81.6286,67,6,1.5,16.1839,1.5,0,0,0,10
4331598364,97.202,0,0,-97.202,97.202,156,13,16.0132,41.0132,1.5,0,0,0,10
4350000105,84.3392,0,0,-84.3392,84.3392,105,0,0,0,10,4,-16.0159,28.0159,1.5
4350000177,97.4969,0,0,-97.4969,97.4969,177,0,0,0,10,2,-8.46992,52,1.5
4350008996,81.6286,0,0,-81.6286,81.6286,67,0,0,0,10,6,1.5,16.1839,1.5
4350009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,12.5293,24.5,1.5
4350009023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,13.4779,22.5221,1.5
4350009030,83.8028,0,0,-83.8028,83.8028,101,0,0,0,10,9,1.07064,27.5706,1.5
4350009037,84.2919,0,0,-84.2919,84.2919,108,0,0,0,10,1,-12,27.2205,1.5
4350009045,85.195,0,0,-85.195,85.195,116,0,0,0,10,16,4.95636,32.5,1.5
4350009085,97.202,0,0,-97.202,97.202,156,0,0,0,10,13,16.0132,41.0132,1.5
4350009092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,9.88166,45.3817,1.5
4350009103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,44.3179,1.5
4350009141,99.4357,0,0,-99.4357,99.4357,212,0,0,0,10,3,-18.8338,59.5,1.5
4350009145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,55.5288,1.5
4350009146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.5,61.3152,1.5
4350009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,69.3636,1.5
4350009171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,66.4187,1.5
4350009178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,31.1347,65.1347,1.5
4350009179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,23.5605,68.5605,1.5
4350009180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,71.099,1.5
4350009182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-25.7617,68.7617,1.5
4366732386,104.15,0,0,-104.15,104.15,250,15,23.5605,68.5605,1.5,0,0,0,10
4367857348,99.4357,0,0,-99.4357,99.4357,212,3,-18.8338,59.5,1.5,0,0,0,10
4368857387,100.588,0,0,-100.588,100.588,251,12,-15.5,71.099,1.5,0,0,0,10
4369607352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,55.5288,1.5,0,0,0,10
4369982376,96.0468,0,0,-96.0468,96.0468,240,10,-1,69.3636,1.5,0,0,0,10
4370732252,85.195,0,0,-85.195,85.195,116,16,4.95636,32.5,1.5,0,0,0,10
4371982378,101.147,0,0,-101.147,101.147,242,8,-22.5,66.4187,1.5,0,0,0,10
4372232230,83.4099,0,0,-83.4099,83.4099,94,19,13.4779,22.5221,1.5,0,0,0,10
4372357237,83.8028,0,0,-83.8028,83.8028,101,9,1.07064,27.5706,1.5,0,0,0,10
4372973313,84.3392,0,0,-84.3392,84.3392,105,4,-16.0159,28.0159,1.5,0,0,0,10
4373107244,84.2919,0,0,-84.2919,84.2919,108,1,-12,27.2205,1.5,0,0,0,10
4373482385,103.506,0,0,-103.506,103.506,249,18,31.1347,65.1347,1.5,0,0,0,10
4373857310,94.9408,0,0,-94.9408,94.9408,174,5,-22,44.3179,1.5,0,0,0,10
4373973385,97.4969,0,0,-97.4969,97.4969,177,2,-8.46992,52,1.5,0,0,0,10
4374348462,100.529,0,0,-100.529,100.529,253,14,-25.7617,68.7617,1.5,0,0,0,10
4374732353,97.3403,0,0,-97.3403,97.3403,217,11,12.5,61.3152,1.5,0,0,0,10
4376357229,83.8602,0,0,-83.8602,83.8602,93,7,12.5293,24.5,1.5,0,0,0,10
4376357299,95.1304,0,0,-95.1304,95.1304,163,20,9.88166,45.3817,1.5,0,0,0,10
4378857203,81.6286,0,0,-81.6286,81.6286,67,6,1.5,16.1839,1.5,0,0,0,10
4381598364,97.202,0,0,-97.202,97.202,156,13,16.0132,41.0132,1.5,0,0,0,10
4400000105,84.3392,0,0,-84.3392,84.3392,105,0,0,0,10,4,-16.1219,28.1219,1.5
4400000177,97.4969,0,0,-97.4969,97.4969,177,0,0,0,10,2,-8.61992,52,1.5
4400008996,81.6286,0,0,-81.6286,81.6286,67,0,0,0,10,6,1.5,16.0339,1.5
4400009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,12.6793,24.5,1.5
4400009023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,13.5839,22.4161,1.5
4400009030,83.8028,0,0,-83.8028,83.8028,101,0,0,0,10,9,0.964571,27.4646,1.5
4400009037,84.2919,0,0,-84.2919,84.2919,108,0,0,0,10,1,-12,27.0705,1.5
4400009045,85.195,0,0,-85.195,85.195,116,0,0,0,10,16,4.80636,32.5,1.5
4400009085,97.202,0,0,-97.202,97.202,156,0,0,0,10,13,15.9071,40.9071,1.5
4400009092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,9.7756,45.2756,1.5
4400009103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,44.1679,1.5
4400009141,99.4357,0,0,-99.4357,99.4357,212,0,0,0,10,3,-18.6838,59.5,1.5
4400009145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,55.3788,1.5
4400009146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,12.5,61.1652,1.5
4400009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,69.2136,1.5
