Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3951000154,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.4374,41.4374,1.5
3951000162,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.3059,45.8059,1.5
3951000172,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.9179,1.5
3951000212,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.4338,59.5,1.5
3951000215,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,56.1288,1.5
3951000215,98.2457,0,0,-98.2457,98.2457,215,0,0,0,10,11,12.7936,61.7936,1.5
3951000238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.9636,1.5
3951000240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,67.0187,1.5
3951000247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.559,65.559,1.5
3951000248,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,23.9847,68.9847,1.5
3951000249,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.699,1.5
3951000251,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.186,69.186,1.5
3951250061,81.2649,0,0,-81.2649,81.2649,61,0,0,0,10,6,1.5,16.7839,1.5
3956348459,102.317,0,0,-102.317,102.317,251,14,-26.186,69.186,1.5,0,0,0,10
3956598456,101.258,0,0,-101.258,101.258,248,15,23.9847,68.9847,1.5,0,0,0,10
3957723420,98.6267,0,0,-98.6267,98.6267,212,3,-19.4338,59.5,1.5,0,0,0,10
3957848308,84.5263,0,0,-84.5263,84.5263,100,9,1.4949,27.9949,1.5,0,0,0,10
3958723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.699,1.5,0,0,0,10
3959348423,101.436,0,0,-101.436,101.436,215,17,28.5,56.1288,1.5,0,0,0,10
3959848446,96.1291,0,0,-96.1291,96.1291,238,10,-1,69.9636,1.5,0,0,0,10
3961223315,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.8205,1.5,0,0,0,10
3961348380,95.3054,0,0,-95.3054,95.3054,172,5,-22,44.9179,1.5,0,0,0,10
3961598362,96.4248,0,0,-96.4248,96.4248,154,13,16.4374,41.4374,1.5,0,0,0,10
3961848448,102.813,0,0,-102.813,102.813,240,8,-22.5,67.0187,1.5,0,0,0,10
3962098301,84.0121,0,0,-84.0121,84.0121,93,19,13.0536,22.9464,1.5,0,0,0,10
3963348455,100.225,0,0,-100.225,100.225,247,18,31.559,65.559,1.5,0,0,0,10
3964598423,98.2457,0,0,-98.2457,98.2457,215,11,12.7936,61.7936,1.5,0,0,0,10
3966223370,94.64,0,0,-94.64,94.64,162,20,10.3059,45.8059,1.5,0,0,0,10
3968232197,81.2649,0,0,-81.2649,81.2649,61,6,1.5,16.7839,1.5,0,0,0,10
3972973315,84.3376,0,0,-84.3376,84.3376,107,4,-15.5916,27.5916,1.5,0,0,0,10
3973973385,96.6791,0,0,-96.6791,96.6791,177,2,-7.86992,52,1.5,0,0,0,10
3990973302,83.5047,0,0,-83.5047,83.5047,94,7,11.9293,24.5,1.5,0,0,0,10
4000000107,84.3376,0,0,-84.3376,84.3376,107,0,0,0,10,4,-15.6977,27.6977,1.5
4000000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-8.01992,52,1.5
4000598324,85.1191,0,0,-85.1191,85.1191,116,16,5.28734,32.7873,1.5,0,0,0,10
4000625094,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,12.0793,24.5,1.5
4000875116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.28734,32.7873,1.5
4001000093,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,13.1597,22.8403,1.5
4001000100,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.38884,27.8888,1.5
4001000107,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.6705,1.5
4001000154,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.3314,41.3314,1.5
4001000162,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.1999,45.6999,1.5
4001000172,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.7679,1.5
4001000212,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.2838,59.5,1.5
4001000215,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,55.9788,1.5
4001000215,98.2457,0,0,-98.2457,98.2457,215,0,0,0,10,11,12.6875,61.6875,1.5
4001000238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.8136,1.5
4001000240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,66.8687,1.5
4001000247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.4529,65.4529,1.5
4001000248,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,23.8787,68.8787,1.5
4001000249,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.549,1.5
4001000251,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.0799,69.0799,1.5
4001250061,81.2649,0,0,-81.2649,81.2649,61,0,0,0,10,6,1.5,16.6339,1.5
4006348459,102.317,0,0,-102.317,102.317,251,14,-26.0799,69.0799,1.5,0,0,0,10
4006598456,101.258,0,0,-101.258,101.258,248,15,23.8787,68.8787,1.5,0,0,0,10
4007723420,98.6267,0,0,-98.6267,98.6267,212,3,-19.2838,59.5,1.5,0,0,0,10
4007848308,84.5263,0,0,-84.5263,84.5263,100,9,1.38884,27.8888,1.5,0,0,0,10
4008723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.549,1.5,0,0,0,10
4009348423,101.436,0,0,-101.436,101.436,215,17,28.5,55.9788,1.5,0,0,0,10
4009848446,96.1291,0,0,-96.1291,96.1291,238,10,-1,69.8136,1.5,0,0,0,10
4011223315,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.6705,1.5,0,0,0,10
4011348380,95.3054,0,0,-95.3054,95.3054,172,5,-22,44.7679,1.5,0,0,0,10
4011598362,96.4248,0,0,-96.4248,96.4248,154,13,16.3314,41.3314,1.5,0,0,0,10
4011848448,102.813,0,0,-102.813,102.813,240,8,-22.5,66.8687,1.5,0,0,0,10
4012098301,84.0121,0,0,-84.0121,84.0121,93,19,13.1597,22.8403,1.5,0,0,0,10
4013348455,100.225,0,0,-100.225,100.225,247,18,31.4529,65.4529,1.5,0,0,0,10
4014598423,98.2457,0,0,-98.2457,98.2457,215,11,12.6875,61.6875,1.5,0,0,0,10
4016223370,94.64,0,0,-94.64,94.64,162,20,10.1999,45.6999,1.5,0,0,0,10
4020107197,81.2649,0,0,-81.2649,81.2649,61,6,1.5,16.6339,1.5,0,0,0,10
4022973315,84.3376,0,0,-84.3376,84.3376,107,4,-15.6977,27.6977,1.5,0,0,0,10
4023973385,96.6791,0,0,-96.6791,96.6791,177,2,-8.01992,52,1.5,0,0,0,10
4040973302,83.5047,0,0,-83.5047,83.5047,94,7,12.0793,24.5,1.5,0,0,0,10
4050000107,84.3376,0,0,-84.3376,84.3376,107,0,0,0,10,4,-15.6977,27.6977,1.5
4050000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-8.01992,52,1.5
4050598324,85.1191,0,0,-85.1191,85.1191,116,16,5.28734,32.7873,1.5,0,0,0,10
4050625094,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,12.0793,24.5,1.5
4050875116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.28734,32.7873,1.5
4051000093,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,13.1597,22.8403,1.5
4051000100,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.38884,27.8888,1.5
4051000107,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.6705,1.5
4051000154,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.3314,41.3314,1.5
4051000162,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.1999,45.6999,1.5
4051000172,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.7679,1.5
4051000212,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.2838,59.5,1.5
4051000215,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,55.9788,1.5
4051000215,98.2457,0,0,-98.2457,98.2457,215,0,0,0,10,11,12.6875,61.6875,1.5
4051000238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.8136,1.5
4051000240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,66.8687,1.5
4051000247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.4529,65.4529,1.5
4051000248,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,23.8787,68.8787,1.5
4051000249,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.549,1.5
4051000251,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-26.0799,69.0799,1.5
4051250061,81.2649,0,0,-81.2649,81.2649,61,0,0,0,10,6,1.5,16.6339,1.5
4056348459,102.317,0,0,-102.317,102.317,251,14,-26.0799,69.0799,1.5,0,0,0,10
4056598456,101.258,0,0,-101.258,101.258,248,15,23.8787,68.8787,1.5,0,0,0,10
4057723420,98.6267,0,0,-98.6267,98.6267,212,3,-19.2838,59.5,1.5,0,0,0,10
4057848308,84.5263,0,0,-84.5263,84.5263,100,9,1.38884,27.8888,1.5,0,0,0,10
4058723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.549,1.5,0,0,0,10
4059348423,101.436,0,0,-101.436,101.436,215,17,28.5,55.9788,1.5,0,0,0,10
4059848446,96.1291,0,0,-96.1291,96.1291,238,10,-1,69.8136,1.5,0,0,0,10
4061223315,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.6705,1.5,0,0,0,10
4061348380,95.3054,0,0,-95.3054,95.3054,172,5,-22,44.7679,1.5,0,0,0,10
4061598362,96.4248,0,0,-96.4248,96.4248,154,13,16.3314,41.3314,1.5,0,0,0,10
4061848448,102.813,0,0,-102.813,102.813,240,8,-22.5,66.8687,1.5,0,0,0,10
4062098301,84.0121,0,0,-84.0121,84.0121,93,19,13.1597,22.8403,1.5,0,0,0,10
4063348455,100.225,0,0,-100.225,100.225,247,18,31.4529,65.4529,1.5,0,0,0,10
4064598423,98.2457,0,0,-98.2457,98.2457,215,11,12.6875,61.6875,1.5,0,0,0,10
4066223370,94.64,0,0,-94.64,94.64,162,20,10.1999,45.6999,1.5,0,0,0,10
4071982197,81.2649,0,0,-81.2649,81.2649,61,6,1.5,16.6339,1.5,0,0,0,10
4072973315,84.3376,0,0,-84.3376,84.3376,107,4,-15.6977,27.6977,1.5,0,0,0,10
4073973385,96.6791,0,0,-96.6791,96.6791,177,2,-8.01992,52,1.5,0,0,0,10
4090973302,83.5047,0,0,-83.5047,83.5047,94,7,12.0793,24.5,1.5,0,0,0,10
4100000107,84.3376,0,0,-84.3376,84.3376,107,0,0,0,10,4,-15.8037,27.8037,1.5
4100000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-8.16992,52,1.5
4100598324,85.1191,0,0,-85.1191,85.1191,116,16,5.18128,32.6813,1.5,0,0,0,10
4100625094,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,12.2293,24.5,1.5
4100875116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.18128,32.6813,1.5
4101000093,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,13.2657,22.7343,1.5
4101000100,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.28277,27.7828,1.5
4101000107,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.5205,1.5
4101000154,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.2253,41.2253,1.5
4101000162,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.0938,45.5938,1.5
4101000172,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.6179,1.5
4101000212,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.1338,59.5,1.5
4101000215,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,55.8288,1.5
4101000215,98.2457,0,0,-98.2457,98.2457,215,0,0,0,10,11,12.5815,61.5815,1.5
4101000238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.6636,1.5
4101000240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,66.7187,1.5
4101000247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.3468,65.3468,1.5
4101000248,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,23.7726,68.7726,1.5
4101000249,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.399,1.5
4101000251,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-25.9739,68.9739,1.5
4101250061,81.2649,0,0,-81.2649,81.2649,61,0,0,0,10,6,1.5,16.4839,1.5
4106348459,102.317,0,0,-102.317,102.317,251,14,-25.9739,68.9739,1.5,0,0,0,10
4106598456,101.258,0,0,-101.258,101.258,248,15,23.7726,68.7726,1.5,0,0,0,10
4107723420,98.6267,0,0,-98.6267,98.6267,212,3,-19.1338,59.5,1.5,0,0,0,10
4107848308,84.5263,0,0,-84.5263,84.5263,100,9,1.28277,27.7828,1.5,0,0,0,10
4108723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.399,1.5,0,0,0,10
4109348423,101.436,0,0,-101.436,101.436,215,17,28.5,55.8288,1.5,0,0,0,10
4109848446,96.1291,0,0,-96.1291,96.1291,238,10,-1,69.6636,1.5,0,0,0,10
4111223315,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.5205,1.5,0,0,0,10
4111348380,95.3054,0,0,-95.3054,95.3054,172,5,-22,44.6179,1.5,0,0,0,10
4111598362,96.4248,0,0,-96.4248,96.4248,154,13,16.2253,41.2253,1.5,0,0,0,10
4111848448,102.813,0,0,-102.813,102.813,240,8,-22.5,66.7187,1.5,0,0,0,10
4112098301,84.0121,0,0,-84.0121,84.0121,93,19,13.2657,22.7343,1.5,0,0,0,10
4113348455,100.225,0,0,-100.225,100.225,247,18,31.3468,65.3468,1.5,0,0,0,10
4114598423,98.2457,0,0,-98.2457,98.2457,215,11,12.5815,61.5815,1.5,0,0,0,10
4116223370,94.64,0,0,-94.64,94.64,162,20,10.0938,45.5938,1.5,0,0,0,10
4122973315,84.3376,0,0,-84.3376,84.3376,107,4,-15.8037,27.8037,1.5,0,0,0,10
4123732197,81.2649,0,0,-81.2649,81.2649,61,6,1.5,16.4839,1.5,0,0,0,10
4123973385,96.6791,0,0,-96.6791,96.6791,177,2,-8.16992,52,1.5,0,0,0,10
4140973302,83.5047,0,0,-83.5047,83.5047,94,7,12.2293,24.5,1.5,0,0,0,10
4150000107,84.3376,0,0,-84.3376,84.3376,107,0,0,0,10,4,-15.8037,27.8037,1.5
4150000177,96.6791,0,0,-96.6791,96.6791,177,0,0,0,10,2,-8.16992,52,1.5
4150598324,85.1191,0,0,-85.1191,85.1191,116,16,5.18128,32.6813,1.5,0,0,0,10
4150625094,83.5047,0,0,-83.5047,83.5047,94,0,0,0,10,7,12.2293,24.5,1.5
4150875116,85.1191,0,0,-85.1191,85.1191,116,0,0,0,10,16,5.18128,32.6813,1.5
4151000093,84.0121,0,0,-84.0121,84.0121,93,0,0,0,10,19,13.2657,22.7343,1.5
4151000100,84.5263,0,0,-84.5263,84.5263,100,0,0,0,10,9,1.28277,27.7828,1.5
4151000107,84.4884,0,0,-84.4884,84.4884,107,0,0,0,10,1,-12,27.5205,1.5
4151000154,96.4248,0,0,-96.4248,96.4248,154,0,0,0,10,13,16.2253,41.2253,1.5
4151000162,94.64,0,0,-94.64,94.64,162,0,0,0,10,20,10.0938,45.5938,1.5
4151000172,95.3054,0,0,-95.3054,95.3054,172,0,0,0,10,5,-22,44.6179,1.5
4151000212,98.6267,0,0,-98.6267,98.6267,212,0,0,0,10,3,-19.1338,59.5,1.5
4151000215,101.436,0,0,-101.436,101.436,215,0,0,0,10,17,28.5,55.8288,1.5
4151000215,98.2457,0,0,-98.2457,98.2457,215,0,0,0,10,11,12.5815,61.5815,1.5
4151000238,96.1291,0,0,-96.1291,96.1291,238,0,0,0,10,10,-1,69.6636,1.5
4151000240,102.813,0,0,-102.813,102.813,240,0,0,0,10,8,-22.5,66.7187,1.5
4151000247,100.225,0,0,-100.225,100.225,247,0,0,0,10,18,31.3468,65.3468,1.5
4151000248,101.258,0,0,-101.258,101.258,248,0,0,0,10,15,23.7726,68.7726,1.5
4151000249,103.056,0,0,-103.056,103.056,249,0,0,0,10,12,-15.5,71.399,1.5
4151000251,102.317,0,0,-102.317,102.317,251,0,0,0,10,14,-25.9739,68.9739,1.5
4151250061,81.2649,0,0,-81.2649,81.2649,61,0,0,0,10,6,1.5,16.4839,1.5
4156348459,102.317,0,0,-102.317,102.317,251,14,-25.9739,68.9739,1.5,0,0,0,10
4156598456,101.258,0,0,-101.258,101.258,248,15,23.7726,68.7726,1.5,0,0,0,10
4157723420,98.6267,0,0,-98.6267,98.6267,212,3,-19.1338,59.5,1.5,0,0,0,10
4157848308,84.5263,0,0,-84.5263,84.5263,100,9,1.28277,27.7828,1.5,0,0,0,10
4158723457,103.056,0,0,-103.056,103.056,249,12,-15.5,71.399,1.5,0,0,0,10
4159348423,101.436,0,0,-101.436,101.436,215,17,28.5,55.8288,1.5,0,0,0,10
4159848446,96.1291,0,0,-96.1291,96.1291,238,10,-1,69.6636,1.5,0,0,0,10
4161223315,84.4884,0,0,-84.4884,84.4884,107,1,-12,27.5205,1.5,0,0,0,10
4161348380,95.3054,0,0,-95.3054,95.3054,172,5,-22,44.6179,1.5,0,0,0,10
4161598362,96.4248,0,0,-96.4248,96.4248,154,13,16.2253,41.2253,1.5,0,0,0,10
4161848448,102.813,0,0,-102.813,102.813,240,8,-22.5,66.7187,1.5,0,0,0,10
4162098301,84.0121,0,0,-84.0121,84.0121,93,19,13.2657,22.7343,1.5,0,0,0,10
4163348455,100.225,0,0,-100.225,100.225,247,18,31.3468,65.3468,1.5,0,0,0,10
4164598423,98.2457,0,0,-98.2457,98.2457,215,11,12.5815,61.5815,1.5,0,0,0,10
4166223370,94.64,0,0,-94.64,94.64,162,20,10.0938,45.5938,1.5,0,0,0,10
4172973315,84.3376,0,0,-84.3376,84.3376,107,4,-15.8037,27.8037,1.5,0,0,0,10
4173973385,96.6791,0,0,-96.6791,96.6791,177,2,-8.16992,52,1.5,0,0,0,10
4175223269,81.2649,0,0,-81.2649,81.2649,61,6,1.5,16.4839,1.5,0,0,0,10
4190973302,83.5047,0,0,-83.5047,83.5047,94,7,12.2293,24.5,1.5,0,0,0,10
4200000111,87.8975,0,0,-87.8975,87.8975,111,0,0,0,10,4,-15.9098,27.9098,1.5
4200000178,95.5851,0,0,-95.5851,95.5851,178,0,0,0,10,2,-8.31992,52,1.5
4200625096,83.6201,0,0,-83.6201,83.6201,96,0,0,0,10,7,12.3793,24.5,1.5
4201000114,84.5989,0,0,-84.5989,84.5989,114,0,0,0,10,16,5.07521,32.5752,1.5
4201250062,81.3013,0,0,-81.3013,81.3013,62,0,0,0,10,6,1.5,16.3339,1.5
4201250092,83.2176,0,0,-83.2176,83.2176,92,0,0,0,10,19,13.3718,22.6282,1.5
4201250097,83.5338,0,0,-83.5338,83.5338,97,0,0,0,10,9,1.1767,27.6767,1.5
4201250104,83.8674,0,0,-83.8674,83.8674,104,0,0,0,10,1,-12,27.3705,1.5
4201250150,95.6124,0,0,-95.6124,95.6124,150,0,0,0,10,13,16.1192,41.1192,1.5
4201250158,95.1235,0,0,-95.1235,95.1235,158,0,0,0,10,20,9.98773,45.4877,1.5
4201250168,94.8338,0,0,-94.8338,94.8338,168,0,0,0,10,5,-22,44.4679,1.5
4201250210,100.507,0,0,-100.507,100.507,210,0,0,0,10,3,-18.9838,59.5,1.5
4201250211,100.42,0,0,-100.42,100.42,211,0,0,0,10,17,28.5,55.6788,1.5
4201250211,96.9414,0,0,-96.9414,96.9414,211,0,0,0,10,11,12.5,61.4652,1.5
4201250234,96.1052,0,0,-96.1052,96.1052,234,0,0,0,10,10,-1,69.5136,1.5
4201250236,100.255,0,0,-100.255,100.255,236,0,0,0,10,8,-22.5,66.5687,1.5
4201250243,102.384,0,0,-102.384,102.384,243,0,0,0,10,18,31.2408,65.2408,1.5
4201250244,103.825,0,0,-103.825,103.825,244,0,0,0,10,15,23.6665,68.6665,1.5
4201250245,101.937,0,0,-101.937,101.937,245,0,0,0,10,12,-15.5,71.249,1.5
4201250247,100.417,0,0,-100.417,100.417,247,0,0,0,10,14,-25.8678,68.8678,1.5
4202482250,84.5989,0,0,-84.5989,84.5989,114,16,5.07521,32.5752,1.5,0,0,0,10
4206857380,103.825,0,0,-103.825,103.825,244,15,23.6665,68.6665,1.5,0,0,0,10
4208848454,101.937,0,0,-101.937,101.937,245,12,-15.5,71.249,1.5,0,0,0,10
4209982233,83.5338,0,0,-83.5338,83.5338,97,9,1.1767,27.6767,1.5,0,0,0,10
4210357346,100.507,0,0,-100.507,100.507,210,3,-18.9838,59.5,1.5,0,0,0,10
4211982372,100.255,0,0,-100.255,100.255,236,8,-22.5,66.5687,1.5,0,0,0,10
4212107304,94.8338,0,0,-94.8338,94.8338,168,5,-22,44.4679,1.5,0,0,0,10
4213232286,95.6124,0,0,-95.6124,95.6124,150,13,16.1192,41.1192,1.5,0,0,0,10
4213732370,96.1052,0,0,-96.1052,96.1052,234,10,-1,69.5136,1.5,0,0,0,10
4214357240,83.8674,0,0,-83.8674,83.8674,104,1,-12,27.3705,1.5,0,0,0,10
4216348455,100.417,0,0,-100.417,100.417,247,14,-25.8678,68.8678,1.5,0,0,0,10
4216857294,95.1235,0,0,-95.1235,95.1235,158,20,9.98773,45.4877,1.5,0,0,0,10
4217357347,100.42,0,0,-100.42,100.42,211,17,28.5,55.6788,1.5,0,0,0,10
4217482347,96.9414,0,0,-96.9414,96.9414,211,11,12.5,61.4652,1.5,0,0,0,10
4218857228,83.2176,0,0,-83.2176,83.2176,92,19,13.3718,22.6282,1.5,0,0,0,10
4220857379,102.384,0,0,-102.384,102.384,243,18,31.2408,65.2408,1.5,0,0,0,10
4222973319,87.8975,0,0,-87.8975,87.8975,111,4,-15.9098,27.9098,1.5,0,0,0,10
4223973386,95.5851,0,0,-95.5851,95.5851,178,2,-8.31992,52,1.5,0,0,0,10
4225223270,81.3013,0,0,-81.3013,81.3013,62,6,1.5,16.3339,1.5,0,0,0,10
4240973304,83.6201,0,0,-83.6201,83.6201,96,7,12.3793,24.5,1.5,0,0,0,10
4250000111,87.8975,0,0,-87.8975,87.8975,111,0,0,0,10,4,-15.9098,27.9098,1.5
4250000178,95.5851,0,0,-95.5851,95.5851,178,0,0,0,10,2,-8.31992,52,1.5
4250625096,83.6201,0,0,-83.6201,83.6201,96,0,0,0,10,7,12.3793,24.5,1.5
4251000114,84.5989,0,0,-84.5989,84.5989,114,0,0,0,10,16,5.07521,32.5752,1.5
4251250062,81.3013,0,0,-81.3013,81.3013,62,0,0,0,10,6,1.5,16.3339,1.5
4251250092,83.2176,0,0,-83.2176,83.2176,92,0,0,0,10,19,13.3718,22.6282,1.5
4251250097,83.5338,0,0,-83.5338,83.5338,97,0,0,0,10,9,1.1767,27.6767,1.5
4251250104,83.8674,0,0,-83.8674,83.8674,104,0,0,0,10,1,-12,27.3705,1.5
4251250150,95.6124,0,0,-95.6124,95.6124,150,0,0,0,10,13,16.1192,41.1192,1.5
4251250158,95.1235,0,0,-95.1235,95.1235,158,0,0,0,10,20,9.98773,45.4877,1.5
4251250168,94.8338,0,0,-94.8338,94.8338,168,0,0,0,10,5,-22,44.4679,1.5
4251250210,100.507,0,0,-100.507,100.507,210,0,0,0,10,3,-18.9838,59.5,1.5
4251250211,100.42,0,0,-100.42,100.42,211,0,0,0,10,17,28.5,55.6788,1.5
4251250211,96.9414,0,0,-96.9414,96.9414,211,0,0,0,10,11,12.5,61.4652,1.5
4251250234,96.1052,0,0,-96.1052,96.1052,234,0,0,0,10,10,-1,69.5136,1.5
4251250236,100.255,0,0,-100.255,100.255,236,0,0,0,10,8,-22.5,66.5687,1.5
4251250243,102.384,0,0,-102.384,102.384,243,0,0,0,10,18,31.2408,65.2408,1.5
4251250244,103.825,0,0,-103.825,103.825,244,0,0,0,10,15,23.6665,68.6665,1.5
4251250245,101.937,0,0,-101.937,101.937,245,0,0,0,10,12,-15.5,71.249,1.5
4251250247,100.417,0,0,-100.417,100.417,247,0,0,0,10,14,-25.8678,68.8678,1.5
4257482380,103.825,0,0,-103.825,103.825,244,15,23.6665,68.6665,1.5,0,0,0,10
4258482250,84.5989,0,0,-84.5989,84.5989,114,16,5.07521,32.5752,1.5,0,0,0,10
4261607381,101.937,0,0,-101.937,101.937,245,12,-15.5,71.249,1.5,0,0,0,10
4261857233,83.5338,0,0,-83.5338,83.5338,97,9,1.1767,27.6767,1.5,0,0,0,10
4262232346,100.507,0,0,-100.507,100.507,210,3,-18.9838,59.5,1.5,0,0,0,10
4263357286,95.6124,0,0,-95.6124,95.6124,150,13,16.1192,41.1192,1.5,0,0,0,10
4263857372,100.255,0,0,-100.255,100.255,236,8,-22.5,66.5687,1.5,0,0,0,10
4263982304,94.8338,0,0,-94.8338,94.8338,168,5,-22,44.4679,1.5,0,0,0,10
4264098443,96.1052,0,0,-96.1052,96.1052,234,10,-1,69.5136,1.5,0,0,0,10
4266232240,83.8674,0,0,-83.8674,83.8674,104,1,-12,27.3705,1.5,0,0,0,10
4266348455,100.417,0,0,-100.417,100.417,247,14,-25.8678,68.8678,1.5,0,0,0,10
4269348419,100.42,0,0,-100.42,100.42,211,17,28.5,55.6788,1.5,0,0,0,10
4269357347,96.9414,0,0,-96.9414,96.9414,211,11,12.5,61.4652,1.5,0,0,0,10
4272098300,83.2176,0,0,-83.2176,83.2176,92,19,13.3718,22.6282,1.5,0,0,0,10
4272973319,87.8975,0,0,-87.8975,87.8975,111,4,-15.9098,27.9098,1.5,0,0,0,10
4273348451,102.384,0,0,-102.384,102.384,243,18,31.2408,65.2408,1.5,0,0,0,10
4273973386,95.5851,0,0,-95.5851,95.5851,178,2,-8.31992,52,1.5,0,0,0,10
4274482294,95.1235,0,0,-95.1235,95.1235,158,20,9.98773,45.4877,1.5,0,0,0,10
4275223270,81.3013,0,0,-81.3013,81.3013,62,6,1.5,16.3339,1.5,0,0,0,10
4290973304,83.6201,0,0,-83.6201,83.6201,96,7,12.3793,24.5,1.5,0,0,0,10
4300000111,87.8975,0,0,-87.8975,87.8975,111,0,0,0,10,4,-16.0159,28.0159,1.5
4300000178,95.5851,0,0,-95.5851,95.5851,178,0,0,0,10,2,-8.46992,52,1.5
4300625096,83.6201,0,0,-83.6201,83.6201,96,0,0,0,10,7,12.5293,24.5,1.5
4301000114,84.5989,0,0,-84.5989,84.5989,114,0,0,0,10,16,4.95636,32.5,1.5
4301250062,81.3013,0,0,-81.3013,81.3013,62,0,0,0,10,6,1.5,16.1839,1.5
4301250092,83.2176,0,0,-83.2176,83.2176,92,0,0,0,10,19,13.4779,22.5221,1.5
4301250097,83.5338,0,0,-83.5338,83.5338,97,0,0,0,10,9,1.07064,27.5706,1.5
4301250104,83.8674,0,0,-83.8674,83.8674,104,0,0,0,10,1,-12,27.2205,1.5
4301250150,95.6124,0,0,-95.6124,95.6124,150,0,0,0,10,13,16.0132,41.0132,1.5
